Control Mean	Case Mean	FDR	P.Value	log2FC	name
3.2025	3.3025	0.999554028048876	0.298177692827142	0.100000000000003	hsa-miR-4658
4.4325	4.5325	0.999554028048876	0.332024117552221	0.100000000000001	hsa-mir-4792
2.5425	2.6425	0.999554028048876	0.422693905540763	0.100000000000001	hsa-miR-526b-5p
2.2725	2.3725	0.999554028048876	0.58819541642301	0.100000000000001	hsa-miR-5011-3p
3.1175	3.2175	0.999554028048876	0.379742152100589	0.100000000000001	hsa-miR-7702
5.2625	5.3625	0.999554028048876	0.24444764796453	0.0999999999999996	hsa-miR-125a-3p
4.065	4.16458333333333	0.999554028048876	0.199306775603981	0.099583333333336	hsa-miR-4461
2.99	3.08958333333333	0.999554028048876	0.306586978698092	0.0995833333333338	hsa-mir-6165
2.6025	2.70208333333333	0.999554028048876	0.359980340164369	0.0995833333333338	hsa-miR-4524a-3p
2.605	2.70458333333333	0.999554028048876	0.340437547965141	0.0995833333333338	hsa-miR-8079
6.2475	6.14791666666667	0.999554028048876	0.179493112589073	-0.0995833333333334	hsa-miR-92b-5p
3.2625	3.16291666666667	0.999554028048876	0.335328215025131	-0.0995833333333329	hsa-mir-7109
3.3825	3.28291666666667	0.999554028048876	0.38210642152324	-0.0995833333333325	hsa-mir-517c
3.05625	2.95666666666667	0.999554028048876	0.42232338378661	-0.0995833333333325	hsa-mir-4679-2
3.0275	3.12666666666667	0.999554028048876	0.394966593506036	0.0991666666666675	hsa-mir-6753
4.125	4.22416666666667	0.999554028048876	0.186276943648171	0.0991666666666671	hsa-miR-4286
3.3825	3.28333333333333	0.999554028048876	0.49754498874421	-0.0991666666666662	hsa-mir-221
2.5875	2.48833333333333	0.999554028048876	0.481649824860689	-0.0991666666666657	hsa-mir-3660
3.525	3.62375	0.999554028048876	0.397252002597645	0.0987500000000017	hsa-mir-205
2.3875	2.28875	0.999554028048876	0.266633755503082	-0.098749999999999	hsa-miR-4263
5.22	5.31833333333333	0.999554028048876	0.342766825236681	0.0983333333333354	hsa-mir-6511a-1
5.22	5.31833333333333	0.999554028048876	0.342766825236681	0.0983333333333354	hsa-mir-6511b-1
5.22	5.31833333333333	0.999554028048876	0.342766825236681	0.0983333333333354	hsa-mir-6511b-2
5.22	5.31833333333333	0.999554028048876	0.342766825236681	0.0983333333333354	hsa-mir-6511a-2
5.22	5.31833333333333	0.999554028048876	0.342766825236681	0.0983333333333354	hsa-mir-6511a-3
5.22	5.31833333333333	0.999554028048876	0.342766825236681	0.0983333333333354	hsa-mir-6511a-4
3.235	3.33333333333333	0.999554028048876	0.412088524250621	0.0983333333333345	hsa-mir-3691
2.8825	2.98083333333333	0.999554028048876	0.498144130877101	0.098333333333334	hsa-mir-3914-1
1.57	1.66833333333333	0.999554028048876	0.416969792356568	0.0983333333333338	hsa-mir-548t
3.6225	3.52416666666667	0.999554028048876	0.417450460953166	-0.0983333333333327	hsa-mir-8083
3.1075	3.00916666666667	0.999554028048876	0.269413004801741	-0.0983333333333318	hsa-miR-503-3p
3.6525	3.75041666666667	0.999554028048876	0.336009061097651	0.0979166666666687	hsa-miR-1255b-5p
2.74	2.83791666666667	0.999554028048876	0.42023093350905	0.097916666666666	hsa-mir-591
2.42	2.51791666666667	0.999554028048876	0.358123161139517	0.0979166666666655	hsa-mir-2053
2.5875	2.685	0.999554028048876	0.403768211371788	0.0975000000000015	hsa-mir-3911
2.5875	2.685	0.999554028048876	0.428710167896138	0.0975000000000001	hsa-miR-7155-5p
2.8275	2.92479166666667	0.999554028048876	0.421910372773419	0.0972916666666679	hsa-mir-3201
6.6525	6.74958333333333	0.999554028048876	0.204852046201927	0.0970833333333374	hsa-miR-1268b
2.2775	2.37458333333333	0.999554028048876	0.46402799919665	0.0970833333333343	hsa-miR-106a-3p
2.8975	2.99458333333333	0.999554028048876	0.362943563395433	0.0970833333333339	hsa-mir-548c
1.84	1.936875	0.999554028048876	0.446745517175525	0.0968750000000003	hsa-mir-376a-1
5.4275	5.52416666666667	0.999554028048876	0.277794444175129	0.0966666666666685	hsa-miR-6795-5p
3.135	3.23166666666667	0.999554028048876	0.317470114353949	0.096666666666668	hsa-miR-4324
2.5175	2.61416666666667	0.999554028048876	0.432114883655752	0.0966666666666676	hsa-miR-1295b-5p
2.2175	2.12083333333333	0.999554028048876	0.331939098496438	-0.0966666666666667	hsa-miR-302c-3p
4.2125	4.11583333333333	0.999554028048876	0.335459063384598	-0.0966666666666667	hsa-miR-3187-5p
1.84	1.74333333333333	0.999554028048876	0.473931626941383	-0.096666666666666	hsa-miR-3607-3p
3.7225	3.81916666666667	0.999554028048876	0.335182482974634	0.0966666666666653	hsa-mir-93
4.96	4.86375	0.999554028048876	0.341570356083001	-0.0962499999999986	hsa-mir-564
4.9575	5.05333333333333	0.999554028048876	0.327177439544231	0.0958333333333359	hsa-miR-936
3.2975	3.39333333333333	0.999554028048876	0.306947191694524	0.0958333333333345	hsa-mir-524
1.98	2.07583333333333	0.999554028048876	0.284915297239442	0.0958333333333345	hsa-miR-4495
2.6625	2.75833333333333	0.999554028048876	0.55770812928716	0.0958333333333341	hsa-mir-18b
2.005	2.10083333333333	0.999554028048876	0.404610579618806	0.0958333333333341	hsa-mir-1283-2
2.1825	2.27833333333333	0.999554028048876	0.382043309378324	0.0958333333333341	hsa-miR-3923
3.425	3.32916666666667	0.999554028048876	0.347570536739882	-0.0958333333333314	hsa-mir-8079
3.27	3.17458333333333	0.999554028048876	0.398417494718813	-0.095416666666666	hsa-mir-6895
3.9275	4.0225	0.999554028048876	0.392437181263685	0.095000000000002	hsa-mir-6814
4.785	4.69	0.999554028048876	0.327108716515212	-0.0950000000000006	hsa-miR-4261
5.28	5.375	0.999554028048876	0.295256058039969	0.0950000000000006	hsa-miR-4788
2.37	2.46458333333333	0.999554028048876	0.62082212872012	0.0945833333333344	hsa-mir-374a
3.09	2.99541666666667	0.999554028048876	0.383534251236062	-0.0945833333333335	hsa-mir-504
2.3375	2.24291666666667	0.999554028048876	0.265414306692202	-0.0945833333333326	hsa-miR-6810-3p
3.4025	3.49666666666667	0.999554028048876	0.463823345773135	0.0941666666666676	hsa-mir-4306
3.4075	3.50166666666667	0.999554028048876	0.381352575353357	0.0941666666666672	hsa-mir-1269a
2.8075	2.90166666666667	0.999554028048876	0.325901527170941	0.0941666666666672	hsa-miR-4457
4.3725	4.27833333333333	0.999554028048876	0.258654345965148	-0.0941666666666663	hsa-miR-3160-3p
3.06	2.96583333333333	0.999554028048876	0.546025002407635	-0.0941666666666654	hsa-mir-3124
5.1125	5.20625	0.999554028048876	0.273042752294175	0.0937500000000027	hsa-miR-4773
2.0775	2.17125	0.999554028048876	0.48983610911107	0.09375	hsa-mir-548aj-2
2.485	2.39125	0.999554028048876	0.368077595187995	-0.0937499999999996	hsa-miR-4659b-5p
2.7425	2.83583333333333	0.999554028048876	0.399020005705911	0.0933333333333346	hsa-mir-545
2.485	2.57833333333333	0.999554028048876	0.357901346616006	0.0933333333333342	hsa-mir-4511
1.525	1.61833333333333	0.999554028048876	0.436596739495298	0.0933333333333339	hsa-miR-548g-3p
3.625	3.71833333333333	0.999554028048876	0.204797589788555	0.0933333333333337	hsa-miR-331-5p
2.09	2.18333333333333	0.999554028048876	0.374794937639126	0.0933333333333337	hsa-miR-4477a
3.4525	3.35916666666667	0.999554028048876	0.275373237492214	-0.0933333333333333	hsa-miR-3194-3p
3.9075	3.81416666666667	0.999554028048876	0.338487451743228	-0.0933333333333319	hsa-miR-4478
1.92	2.01291666666667	0.999554028048876	0.337185923349966	0.0929166666666681	hsa-miR-4732-3p
2.125	2.21791666666667	0.999554028048876	0.320453121779529	0.0929166666666674	hsa-mir-186
2.965	2.87208333333333	0.999554028048876	0.377397628445274	-0.0929166666666674	hsa-mir-3148
8.9	8.99291666666667	0.999554028048876	0.0805332684346061	0.0929166666666674	hsa-let-7e-5p
2.2575	2.35041666666667	0.999554028048876	0.303371650962141	0.0929166666666674	hsa-miR-3667-3p
3.7225	3.815	0.999554028048876	0.3605350090654	0.092500000000002	hsa-mir-5192
5.1125	5.205	0.999554028048876	0.231156244942908	0.092500000000002	hsa-miR-6820-5p
1.595	1.6875	0.999554028048876	0.476007622660985	0.0925000000000009	hsa-miR-4679
2.9575	3.05	0.999554028048876	0.338157147039764	0.0925000000000007	hsa-mir-6893
3.53	3.4375	0.999554028048876	0.346850479717803	-0.0924999999999998	hsa-mir-875
2.265	2.3575	0.999554028048876	0.375947739498348	0.0924999999999998	hsa-mir-6835
2.06	1.9675	0.999554028048876	0.298999968077684	-0.0924999999999994	hsa-miR-548u
6.7425	6.65	0.999554028048876	0.16540273218593	-0.0924999999999985	hsa-miR-4505
6.675	6.76708333333333	0.999554028048876	0.0952488654511081	0.0920833333333375	hsa-miR-30a-3p
2.3225	2.41458333333333	0.999554028048876	0.447288338812593	0.0920833333333344	hsa-miR-4282
2.1575	2.06541666666667	0.999554028048876	0.365140027453436	-0.0920833333333335	hsa-miR-4789-5p
4.71	4.61791666666667	0.999554028048876	0.395749087582396	-0.0920833333333322	hsa-mir-3191
3.7575	3.66583333333333	0.999554028048876	0.49614063553874	-0.0916666666666681	hsa-mir-578
9.8875	9.79583333333333	0.999554028048876	0.23255834963532	-0.0916666666666597	hsa-miR-4516
3.7475	3.65625	0.999554028048876	0.338489802217067	-0.0912499999999996	hsa-mir-106b
3.33	3.23875	0.999554028048876	0.280906956129883	-0.0912499999999992	hsa-miR-4453
3.35	3.44083333333333	0.999554028048876	0.319767022602318	0.0908333333333347	hsa-mir-620
1.385	1.47583333333333	0.999554028048876	0.496394954306307	0.0908333333333333	hsa-miR-4668-3p
4.56	4.46916666666667	0.999554028048876	0.327222203567987	-0.0908333333333324	hsa-miR-6717-5p
8.445	8.35416666666667	0.999554028048876	0.183692855026211	-0.0908333333333307	hsa-miR-6791-5p
3.4425	3.53291666666667	0.999554028048876	0.303361056262584	0.0904166666666679	hsa-miR-1909-5p
3.3625	3.45291666666667	0.999554028048876	0.337670339033357	0.0904166666666661	hsa-mir-548ay
2.725	2.815	0.999554028048876	0.253766888875867	0.0900000000000007	hsa-miR-101-3p
2.9975	3.0875	0.999554028048876	0.316828619564672	0.0899999999999999	hsa-mir-4641
2.045	2.135	0.999554028048876	0.309805687858586	0.0899999999999999	hsa-miR-517c-3p
4.2925	4.2025	0.999554028048876	0.298681067971251	-0.089999999999999	hsa-miR-3934-5p
3.7875	3.6975	0.999554028048876	0.346198864333226	-0.0899999999999985	hsa-mir-130b
1.94	2.02958333333333	0.999554028048876	0.302379350361986	0.0895833333333338	hsa-miR-6758-3p
2.385	2.47458333333333	0.999554028048876	0.398050445328653	0.0895833333333336	hsa-miR-571
4.475	4.38541666666667	0.999554028048876	0.266240875481062	-0.0895833333333318	hsa-miR-3192-5p
5.9375	6.02666666666667	0.999554028048876	0.198829569554121	0.0891666666666699	hsa-miR-6716-5p
3.69	3.60083333333333	0.999554028048876	0.434635422526439	-0.0891666666666664	hsa-mir-1203
2.58	2.49083333333333	0.999554028048876	0.412093658829026	-0.0891666666666664	hsa-miR-4309
2.56	2.47083333333333	0.999554028048876	0.364753067136766	-0.089166666666666	hsa-mir-571
4.435	4.34583333333333	0.999554028048876	0.272323163916775	-0.0891666666666655	hsa-miR-6801-5p
7.53	7.61875	0.999554028048876	0.20364944304288	0.088750000000001	hsa-miR-5001-5p
3.6625	3.57375	0.999554028048876	0.476054875155955	-0.0887499999999988	hsa-mir-1225
2.5175	2.60583333333333	0.999554028048876	0.507379038163408	0.0883333333333338	hsa-mir-645
2.515	2.60291666666667	0.999554028048876	0.374824195694103	0.0879166666666675	hsa-mir-639
2.1	2.18791666666667	0.999554028048876	0.249351780736062	0.0879166666666671	hsa-miR-6851-3p
3.1275	3.03958333333333	0.999554028048876	0.208293106372519	-0.0879166666666662	hsa-mir-6886
1.7375	1.825	0.999554028048876	0.454586359577173	0.0875000000000012	hsa-miR-520b
1.685	1.7725	0.999554028048876	0.353969901737212	0.0875000000000008	hsa-miR-33a-5p
2.465	2.5525	0.999554028048876	0.415603510890796	0.0875000000000004	hsa-mir-148b
3.4175	3.33	0.999554028048876	0.318177436590908	-0.087499999999999	hsa-mir-7156
2.9175	3.00458333333333	0.999554028048876	0.355959779201725	0.0870833333333336	hsa-mir-3168
1.6725	1.75958333333333	0.999554028048876	0.359500372370339	0.0870833333333332	hsa-miR-142-3p
4.5275	4.44041666666667	0.999554028048876	0.236720596342637	-0.0870833333333296	hsa-miR-4700-5p
1.4575	1.54416666666667	0.999554028048876	0.324807018427118	0.0866666666666673	hsa-miR-376b-5p
2.2375	2.15083333333333	0.999554028048876	0.28387145302253	-0.0866666666666664	hsa-miR-578
2.785	2.87166666666667	0.999554028048876	0.355627432165218	0.086666666666666	hsa-mir-4705
5.12	5.03333333333333	0.999554028048876	0.0848564025148779	-0.0866666666666633	hsa-miR-1290
3.9125	3.82625	0.999554028048876	0.378107760763687	-0.0862500000000015	hsa-mir-6880
2.9175	3.00375	0.999554028048876	0.257131446803586	0.0862500000000006	hsa-mir-3622b
2.725	2.63875	0.999554028048876	0.272295514380216	-0.0862500000000002	hsa-miR-4708-5p
2.19	2.10375	0.999554028048876	0.311869764169617	-0.0862500000000002	hsa-miR-1255b-2-3p
3.5475	3.63333333333333	0.999554028048876	0.318868407665756	0.0858333333333339	hsa-miR-6715a-3p
2.765	2.67916666666667	0.999554028048876	0.426135452726019	-0.085833333333333	hsa-mir-3064
2.87625	2.790625	0.999554028048876	0.413324938424205	-0.085624999999999	hsa-mir-513b
1.4325	1.51791666666667	0.999554028048876	0.407976250358991	0.0854166666666671	hsa-miR-548f-3p
2.3725	2.28708333333333	0.999554028048876	0.386033329138799	-0.0854166666666658	hsa-miR-519d-3p
3.2175	3.3025	0.999554028048876	0.365895765642714	0.0850000000000009	hsa-mir-2113
3.5775	3.6625	0.999554028048876	0.310038925985434	0.0850000000000009	hsa-miR-325
3.035	3.12	0.999554028048876	0.3418598605743	0.0850000000000009	hsa-miR-4736
2.365	2.45	0.999554028048876	0.409492586672189	0.0850000000000009	hsa-mir-603
1.8275	1.9125	0.999554028048876	0.295253935729972	0.0850000000000004	hsa-miR-5590-5p
2.6925	2.6075	0.999554028048876	0.307915037208993	-0.0849999999999995	hsa-miR-4464
3.7375	3.6525	0.999554028048876	0.349740003166176	-0.0849999999999982	hsa-mir-1295b
3.49	3.57458333333333	0.999554028048876	0.26974536559097	0.0845833333333359	hsa-miR-4800-3p
2.7025	2.78708333333333	0.999554028048876	0.446062822077867	0.0845833333333341	hsa-mir-2909
2.635	2.71958333333333	0.999554028048876	0.4198901088749	0.0845833333333337	hsa-mir-601
4.03	3.94541666666667	0.999554028048876	0.330241268326451	-0.0845833333333328	hsa-mir-3118-4
4.03	3.94541666666667	0.999554028048876	0.330241268326451	-0.0845833333333328	hsa-mir-3118-6
2.23375	2.318125	0.999554028048876	0.409523019107294	0.0843750000000001	hsa-mir-302b
3.29	3.37416666666667	0.999554028048876	0.299601946631445	0.0841666666666674	hsa-miR-3129-3p
3.5075	3.42333333333333	0.999554028048876	0.374851470754519	-0.0841666666666669	hsa-mir-7845
3.195	3.27916666666667	0.999554028048876	0.341842882130281	0.0841666666666665	hsa-mir-6081
3.12	3.20416666666667	0.999554028048876	0.296880408571093	0.0841666666666656	hsa-miR-124-5p
2.9025	2.98625	0.999554028048876	0.431697924652256	0.0837500000000029	hsa-mir-759
7.41	7.49375	0.999554028048876	0.153358838168736	0.083750000000002	hsa-miR-6821-5p
1.7675	1.85125	0.999554028048876	0.449081226499452	0.0837500000000007	hsa-miR-7976
8.76	8.67625	0.999554028048876	0.173616210418298	-0.0837500000000002	hsa-miR-3656
6.775	6.85875	0.999554028048876	0.204208270761869	0.0837500000000002	hsa-miR-1227-5p
4.14	4.22375	0.999554028048876	0.272565410993355	0.0837499999999984	hsa-miR-1321
3.4375	3.52083333333333	0.999554028048876	0.342843721797035	0.0833333333333348	hsa-mir-4450
2.705	2.78833333333333	0.999554028048876	0.293848002094786	0.0833333333333339	hsa-miR-4490
5.7	5.61666666666667	0.999554028048876	0.293499771627563	-0.0833333333333339	hsa-miR-6893-5p
3.2375	3.15416666666667	0.999554028048876	0.50491636668264	-0.0833333333333321	hsa-mir-191
2.5675	2.65041666666667	0.999554028048876	0.387089473326111	0.0829166666666676	hsa-mir-3161
2.8775	2.79458333333333	0.999554028048876	0.336028955818948	-0.0829166666666676	hsa-miR-875-3p
2.055	1.97208333333333	0.999554028048876	0.380459846321282	-0.0829166666666659	hsa-miR-876-3p
2.6925	2.60958333333333	0.999554028048876	0.360214383286953	-0.082916666666665	hsa-mir-99a
4.0575	4.14	0.999554028048876	0.324852204616236	0.0825000000000022	hsa-mir-5688
2.8675	2.95	0.999554028048876	0.31232486671257	0.0825000000000018	hsa-miR-6073
1.67	1.7525	0.999554028048876	0.329812721190715	0.0825000000000005	hsa-miR-6842-3p
4.8825	4.8	0.999554028048876	0.203722390220819	-0.0824999999999987	hsa-miR-4253
2.755	2.6725	0.999554028048876	0.311531275948541	-0.0824999999999982	hsa-mir-219a-1
2.8575	2.93958333333333	0.999554028048876	0.303544164360976	0.0820833333333342	hsa-miR-887-5p
3.41	3.49208333333333	0.999554028048876	0.269679730433305	0.0820833333333337	hsa-mir-1539
4.455	4.53708333333333	0.999554028048876	0.135321820682801	0.0820833333333333	hsa-miR-191-3p
2.175	2.09291666666667	0.999554028048876	0.279264127187077	-0.0820833333333328	hsa-miR-5010-3p
2.455	2.53708333333333	0.999554028048876	0.233247974199733	0.0820833333333328	hsa-miR-7843-3p
3.565	3.64666666666667	0.999554028048876	0.233811171271292	0.0816666666666679	hsa-miR-4533
3.0225	2.94083333333333	0.999554028048876	0.30160418132502	-0.0816666666666666	hsa-mir-495
2.98	2.89833333333333	0.999554028048876	0.369312912059397	-0.0816666666666657	hsa-mir-602
2.65	2.73125	0.999554028048876	0.292298555199824	0.0812500000000003	hsa-mir-7974
3.29	3.37083333333333	0.999554028048876	0.273656360674204	0.0808333333333344	hsa-mir-1324
3.3875	3.46833333333333	0.999554028048876	0.319838226979934	0.0808333333333344	hsa-mir-3137
1.6225	1.70333333333333	0.999554028048876	0.443531667882376	0.0808333333333338	hsa-miR-6883-3p
2.4075	2.48833333333333	0.999554028048876	0.33427725773906	0.0808333333333335	hsa-miR-516b-3p
1.88	1.96083333333333	0.999554028048876	0.405639616935981	0.0808333333333335	hsa-miR-646
2.4075	2.48833333333333	0.999554028048876	0.33427725773906	0.0808333333333335	hsa-miR-516a-3p
6.305	6.22416666666667	0.999554028048876	0.141084211618541	-0.0808333333333335	hsa-miR-378i
3.66	3.57916666666667	0.999554028048876	0.34038814957954	-0.0808333333333331	hsa-mir-3144
2.42	2.50083333333333	0.999554028048876	0.339888135952799	0.0808333333333331	hsa-mir-5683
5.12	5.03916666666667	0.999554028048876	0.183977360179747	-0.0808333333333318	hsa-miR-8071
2.9375	3.01791666666667	0.999554028048876	0.280022452183015	0.0804166666666681	hsa-mir-3944
2.9175	2.83708333333333	0.999554028048876	0.343539993366392	-0.0804166666666672	hsa-mir-146a
4.5575	4.47708333333333	0.999554028048876	0.211404126639814	-0.0804166666666664	hsa-mir-550a-1
4.5575	4.47708333333333	0.999554028048876	0.211404126639814	-0.0804166666666664	hsa-mir-550a-2
4.5575	4.47708333333333	0.999554028048876	0.211404126639814	-0.0804166666666664	hsa-mir-550a-3
3.2025	3.12208333333333	0.999554028048876	0.307055058347931	-0.0804166666666659	hsa-miR-5008-3p
3.0075	2.9275	0.999554028048876	0.349957322263404	-0.0799999999999992	hsa-mir-217
2.19	2.11	0.999554028048876	0.427460614982414	-0.0799999999999992	hsa-mir-5700
5.5925	5.5125	0.999554028048876	0.162086289338073	-0.0799999999999974	hsa-miR-7111-5p
2.3025	2.38208333333333	0.999554028048876	0.30018608629931	0.0795833333333347	hsa-miR-7112-3p
2.14625	2.22583333333333	0.999554028048876	0.331137758889101	0.0795833333333342	hsa-mir-29a
2.46125	2.54083333333333	0.999554028048876	0.487986078419514	0.0795833333333342	hsa-mir-548h-3
2.6025	2.68208333333333	0.999554028048876	0.280545234340818	0.0795833333333333	hsa-miR-512-5p
3.4925	3.41291666666667	0.999554028048876	0.319579848754265	-0.0795833333333329	hsa-mir-1271
3.7375	3.81666666666667	0.999554028048876	0.305632241210776	0.0791666666666675	hsa-mir-128-2
3.1875	3.26666666666667	0.999554028048876	0.365167235143436	0.0791666666666675	hsa-mir-5689
4.275	4.35416666666667	0.999554028048876	0.318579794274889	0.0791666666666666	hsa-mir-329-1
1.9875	1.90833333333333	0.999554028048876	0.300654911830926	-0.0791666666666659	hsa-miR-618
2.515	2.59375	0.999554028048876	0.325905310342156	0.0787500000000008	hsa-mir-4665
4.7575	4.83625	0.999554028048876	0.205351079543202	0.0787500000000003	hsa-miR-4327
3.8925	3.81375	0.999554028048876	0.224120940277012	-0.0787499999999985	hsa-miR-3173-3p
3.0725	3.15083333333333	0.999554028048876	0.442113084263138	0.0783333333333345	hsa-mir-4667
3.03	2.95166666666667	0.999554028048876	0.31001812787485	-0.078333333333334	hsa-mir-6879
2.855	2.93333333333333	0.999554028048876	0.301856455806912	0.0783333333333336	hsa-mir-1231
4.11	4.03166666666667	0.999554028048876	0.191052130202804	-0.0783333333333331	hsa-miR-3646
2.01	1.93166666666667	0.999554028048876	0.407204321167285	-0.0783333333333329	hsa-mir-3614
2.9375	3.01583333333333	0.999554028048876	0.304428762094061	0.0783333333333327	hsa-mir-6071
3.9425	3.86416666666667	0.999554028048876	0.21804930538972	-0.0783333333333327	hsa-miR-648
2.27	2.19166666666667	0.999554028048876	0.270506472183553	-0.0783333333333327	hsa-miR-1204
2.9675	2.88916666666667	0.999554028048876	0.282067388483378	-0.0783333333333323	hsa-miR-3691-3p
4.15	4.22791666666667	0.999554028048876	0.321530229250229	0.0779166666666677	hsa-miR-4711-5p
2.955	2.87708333333333	0.999554028048876	0.379054965271646	-0.0779166666666669	hsa-mir-1302-8
3.4675	3.38958333333333	0.999554028048876	0.293580639259643	-0.077916666666666	hsa-mir-760
3.5275	3.44958333333333	0.999554028048876	0.318688280819049	-0.0779166666666646	hsa-miR-3189-5p
2.4575	2.535	0.999554028048876	0.347796040573695	0.0775000000000015	hsa-mir-548a-2
3.115	3.1925	0.999554028048876	0.251557539698395	0.0775000000000015	hsa-mir-6740
2.28	2.2025	0.999554028048876	0.332683266789389	-0.0774999999999992	hsa-miR-3169
2.41875	2.49604166666667	0.999554028048876	0.345469852053491	0.0772916666666683	hsa-mir-486
2.895	2.97208333333333	0.999554028048876	0.321837208135704	0.0770833333333334	hsa-mir-6718
1.88	1.95708333333333	0.999554028048876	0.308316430929955	0.0770833333333332	hsa-miR-19a-5p
2.72	2.64291666666667	0.999554028048876	0.367500919460771	-0.0770833333333321	hsa-mir-1249
4.3875	4.31041666666667	0.999554028048876	0.218951907525916	-0.0770833333333316	hsa-miR-4419b
4.335	4.25791666666667	0.999554028048876	0.315328758425292	-0.0770833333333307	hsa-mir-6890
2.6575	2.73416666666667	0.999554028048876	0.322208980693119	0.076666666666668	hsa-mir-2117
2.865	2.94166666666667	0.999554028048876	0.253491148062934	0.076666666666668	hsa-mir-6808
4.2425	4.31916666666667	0.999554028048876	0.232343899791613	0.076666666666668	hsa-miR-622
3.475	3.39833333333333	0.999554028048876	0.317543623780208	-0.0766666666666671	hsa-mir-1307
3.3825	3.45916666666667	0.999554028048876	0.262043171974123	0.0766666666666671	hsa-mir-4793
2.1275	2.20416666666667	0.999554028048876	0.312452739239281	0.0766666666666671	hsa-mir-5692c-2
1.665	1.74166666666667	0.999554028048876	0.32755050129085	0.0766666666666671	hsa-miR-3145-3p
4.04	3.96333333333333	0.999554028048876	0.233947131055648	-0.0766666666666667	hsa-miR-4784
2.4225	2.34583333333333	0.999554028048876	0.297847300115773	-0.0766666666666658	hsa-mir-522
2.6675	2.59083333333333	0.999554028048876	0.409766693854367	-0.0766666666666649	hsa-miR-5696
3.4175	3.49375	0.999554028048876	0.239345893773306	0.0762500000000013	hsa-miR-3074-5p
4.36	4.43625	0.999554028048876	0.294911279911726	0.0762499999999999	hsa-mir-371b
3.2	3.27625	0.999554028048876	0.218674314190665	0.0762499999999999	hsa-miR-7108-3p
2.1325	2.05625	0.999554028048876	0.350356008156769	-0.0762499999999995	hsa-miR-6078
4.3225	4.24625	0.999554028048876	0.329407907507944	-0.076249999999999	hsa-mir-330
3.69	3.76583333333333	0.999554028048876	0.246925611323423	0.0758333333333354	hsa-miR-4635
2.9825	3.05833333333333	0.999554028048876	0.269962897665042	0.0758333333333345	hsa-miR-376b-3p
3.3125	3.38833333333333	0.999554028048876	0.254550194188681	0.0758333333333341	hsa-mir-4454
3.09	3.16583333333333	0.999554028048876	0.327275514946173	0.0758333333333341	hsa-miR-516b-5p
2.9175	2.99333333333333	0.999554028048876	0.251736129344347	0.0758333333333341	hsa-miR-1293
2.3125	2.38833333333333	0.999554028048876	0.349845256509708	0.0758333333333341	hsa-miR-1251-5p
1.8525	1.77666666666667	0.999554028048876	0.310865099147546	-0.0758333333333332	hsa-miR-548n
1.5925	1.66833333333333	0.999554028048876	0.377112216005514	0.075833333333333	hsa-miR-208b-5p
5.9875	5.91166666666667	0.999554028048876	0.0832777650865419	-0.0758333333333328	hsa-miR-4443
3.075	2.99916666666667	0.999554028048876	0.366629629457938	-0.0758333333333323	hsa-mir-6719
2.8975	2.821875	0.999554028048876	0.286199980978362	-0.0756249999999987	hsa-mir-518c
4.22	4.14458333333333	0.999554028048876	0.253050871405116	-0.0754166666666682	hsa-mir-5699
3.525	3.44958333333333	0.999554028048876	0.225545052253456	-0.0754166666666665	hsa-mir-4685
2.345	2.42041666666667	0.999554028048876	0.327298319021035	0.0754166666666665	hsa-mir-8076
5.9925	6.0675	0.999554028048876	0.16448131851709	0.075000000000002	hsa-miR-3162-5p
4.4925	4.5675	0.999554028048876	0.200532075755155	0.0750000000000011	hsa-miR-6835-5p
2.635	2.56	0.999554028048876	0.279826319539574	-0.0749999999999997	hsa-miR-6770-3p
2.5625	2.4875	0.999554028048876	0.267497174162165	-0.0749999999999993	hsa-mir-4443
2.8	2.725	0.999554028048876	0.266369481353234	-0.0749999999999993	hsa-miR-621
2.8425	2.7675	0.999554028048876	0.172688970835145	-0.0749999999999988	hsa-miR-7113-3p
2.1425	2.21708333333333	0.999554028048876	0.342501677014827	0.0745833333333334	hsa-miR-143-5p
1.9725	2.04708333333333	0.999554028048876	0.286895380881965	0.0745833333333332	hsa-miR-4694-5p
3.68	3.75416666666667	0.999554028048876	0.126076929727005	0.0741666666666685	hsa-miR-29b-3p
2.6175	2.54333333333333	0.999554028048876	0.427716857156738	-0.0741666666666667	hsa-mir-1244-1
2.6	2.52583333333333	0.999554028048876	0.356945083894485	-0.0741666666666667	hsa-mir-2052
3.67	3.59583333333333	0.999554028048876	0.296602806866855	-0.0741666666666667	hsa-mir-4292
2.6175	2.54333333333333	0.999554028048876	0.427716857156738	-0.0741666666666667	hsa-mir-1244-2
2.6175	2.54333333333333	0.999554028048876	0.427716857156738	-0.0741666666666667	hsa-mir-1244-3
2.9725	3.04666666666667	0.999554028048876	0.375873314532608	0.0741666666666663	hsa-mir-8055
3.09	3.01583333333333	0.999554028048876	0.246423561599324	-0.0741666666666663	hsa-miR-4305
4.7575	4.83083333333333	0.999554028048876	0.266088798725669	0.0733333333333359	hsa-miR-187-5p
2.295	2.36833333333333	0.999554028048876	0.353807364777288	0.0733333333333341	hsa-mir-4326
2.305	2.37833333333333	0.999554028048876	0.286044183154613	0.0733333333333341	hsa-miR-194-3p
4.5075	4.43416666666667	0.999554028048876	0.23162178312263	-0.0733333333333324	hsa-miR-548q
