Control Mean	Case Mean	FDR	P.Value	log2FC	name
2.155802	2.353183	1	0.111396905150991	-0.197381	SNORD115-16
1.5612007	1.7585763	1	0.226462503058976	-0.1973756	ENSG00000228692.1
3.7241981	3.9215657	1	0.222418971509519	-0.1973676	C22orf39
1.8158399	1.6185248	1	0.229972295853794	0.1973151	ENSG00000258478.1
4.1467021	3.9493901	1	0.110077410114133	0.197312000000001	PIN1P1
1.25193916	1.44922319	1	0.285502599502009	-0.19728403	OR14J1
8.585194	8.387921	1	0.0975558149069984	0.197272999999999	TSTA3
2.150622	1.9533846	1	0.166298894525654	0.1972374	TSHB
1.9358762	1.738646	1	0.241512455593308	0.1972302	ENSG00000270036.1
2.88039384	2.6832036	1	0.160212542122241	0.19719024	C16orf54
2.2706282	2.0734641	1	0.171649437513783	0.1971641	ENSG00000255817.1
9.792924	9.595785	1	0.254089191400375	0.197139000000002	SETD3
3.7044093	3.901451	1	0.103422821483479	-0.197041700000001	VAMP1
1.87674599	2.07376208	1	0.240213953730934	-0.19701609	ENSG00000204623.4
3.599734	3.7966845	1	0.188752704625001	-0.196950499999999	RBM28
3.8661506	4.0630863	1	0.109881406515144	-0.1969357	PRAMEF12
2.952823	2.7559042	1	0.220858749865798	0.1969188	ENSG00000253618.1
0.9519072	1.1488227	1	0.404029381774208	-0.1969155	ENSG00000261761.2
4.0351054	3.838208	1	0.189828408027491	0.196897399999999	NPRL2
2.3865179	2.58340945	1	0.176115750706193	-0.196891549999999	CCDC144NL
1.2483208	1.05150218	1	0.390706751336051	0.19681862	RASA4B
1.0841718	0.8874365	1	0.396342942611548	0.1967353	C8orf22
2.1989391	2.00224838	1	0.231836519609505	0.196690719999999	MLLT4-AS1
3.395828	3.1991641	1	0.129577611672287	0.196663900000001	GP6
3.485788	3.6824361	1	0.18784137066548	-0.196648100000001	ZC3HC1
1.7799863	1.583353	1	0.239568172052064	0.1966333	ENSG00000268873.1
2.006273	2.2028951	1	0.197602160923275	-0.196622099999999	ENSG00000231424.1
3.825884	3.629277	1	0.211177423144183	0.196607000000001	PEX7
3.251481	3.4480814	1	0.135159469426188	-0.1966004	ENSG00000267582.1
4.4228209	4.61939918	1	0.122777897592644	-0.19657828	SBSN
2.4176203	2.6141975	1	0.212518584607943	-0.196577199999999	ENSG00000231104.3
2.5965372	2.3999753	1	0.164499636189879	0.1965619	ENSG00000264672.1
2.2634685	2.4600276	1	0.264060424524215	-0.196559100000001	RPP30
3.0026919	3.1992319	1	0.117180941419768	-0.19654	FAM27L
2.5484685	2.7450024	1	0.17879572271947	-0.196533899999999	FCRL5
1.8326297	2.0291585	1	0.210921459888664	-0.1965288	ENSG00000261013.1
8.9760173	8.7795338	1	0.0561023964997278	0.196483499999998	BAGE
0.936058	1.1324891	1	0.333838466775533	-0.1964311	ZSWIM2
2.45550768	2.25908509	1	0.213416554660454	0.196422590000001	ENSG00000230615.1
3.2199926	3.0235871	1	0.12449460650311	0.1964055	LRRC2-AS1
0.3780898	0.1817111	1	0.83281482721738	0.1963787	CENPVP2
3.53088	3.334519	1	0.240298611877344	0.196361	SMU1
2.3463441	2.5427003	1	0.185843829312271	-0.196356200000001	ENSG00000239311.1
2.486854	2.6831855	1	0.121824237741127	-0.1963315	ENSG00000224977.1
1.32084726	1.51716623	1	0.295735353466002	-0.196318969999999	ENSG00000197085.7
2.9219647	3.1182352	1	0.174753030244543	-0.196270499999999	RASGRF1
4.39038855	4.5865484	1	0.115384247630501	-0.19615985	ZSCAN1
1.105529	0.9093737	1	0.356631666504113	0.1961553	ENSG00000267565.1
1.2141632	1.0180555	1	0.335809338591956	0.1961077	ENSG00000231772.1
3.926754	3.7306763	1	0.276363106982879	0.1960777	TBCE
3.07638489	3.2724569	1	0.18419500064859	-0.19607201	ENSG00000268516.1
2.47462	2.278555	1	0.377465416746965	0.196064999999999	RAPGEF6
2.6729278	2.8689527	1	0.227203839875678	-0.196024900000001	ZSCAN26
4.0953656	4.2913073	1	0.0999288396916304	-0.195941700000001	ENSG00000238230.1
1.352707	1.5486439	1	0.2302272843018	-0.1959369	IFNA22P
1.8270182	2.022881	1	0.218645587040986	-0.1958628	ENSG00000259776.1
2.2252607	2.4211087	1	0.166761835191898	-0.195848	ENSG00000240754.1
6.482766	6.286919	1	0.15598874760395	0.195847000000001	GYS1
2.003768	1.8080336	1	0.118672147235175	0.1957344	ENSG00000226522.1
1.700578	1.504867	1	0.136882619059595	0.195711	MIR874
2.470129	2.2744768	1	0.1733737807871	0.1956522	C8orf87
1.46286662	1.6585171	1	0.251504856797381	-0.19565048	TRPA1
2.421075	2.6165567	1	0.139408840533535	-0.1954817	ENSG00000258459.1
4.672225	4.4767621	1	0.0877955822860884	0.1954629	ENSG00000269806.1
11.726868	11.531447	1	0.169585764628695	0.195421	FLOT2
3.3822035	3.1868019	1	0.143398054464297	0.195401600000001	RGS20
7.425299	7.229931	1	0.152467117742223	0.195368	EIF4E2
4.536913	4.341545	1	0.203606665368065	0.195367999999998	UBE2D4
4.8760883	5.0713328	1	0.095892280302664	-0.195244499999999	SLC22A17
4.1793359	3.9841798	1	0.0937294004603495	0.195156099999999	ENSG00000259341.1
3.6363616	3.8314728	1	0.14479956821886	-0.195111199999999	ENSG00000261286.1
3.5710082	3.375927	1	0.158415163883322	0.1950812	LOC389033
2.6768025	2.8718578	1	0.170549973630927	-0.195055300000001	KRTAP10-4
3.0054423	3.2004404	1	0.149043615380405	-0.194998099999999	ODF3L1
2.52401871	2.7190075	1	0.163566127003601	-0.19498879	ENSG00000235143.1
2.2423701	2.4373232	1	0.153106295077579	-0.194953100000001	MTFR2
2.5062225	2.31130011	1	0.18683356792887	0.19492239	ENSG00000227533.1
4.480201	4.285298	1	0.27698521301039	0.194903000000001	RAB18
1.8747901	2.0696897	1	0.215626215803009	-0.1948996	ENSG00000229717.2
3.0249082	2.8300402	1	0.14806067735704	0.194868	SERPINA6
1.2220944	1.4169502	1	0.239815341309544	-0.1948558	ENSG00000226375.1
2.2399303	2.0451405	1	0.278538415004099	0.1947898	LOC100506451
3.655093	3.4603264	1	0.152734002175599	0.194766600000001	LYPD6B
2.921143	3.1158865	1	0.257199766795401	-0.1947435	KIF1B
3.315095	3.5097932	1	0.151071911708691	-0.194698200000001	ENSG00000260253.1
3.596821	3.791518	1	0.0861276798386252	-0.194697	MIR1909
4.1582533	4.3528942	1	0.109147239206428	-0.194640900000002	GATA4
1.1812625	1.3757658	1	0.336668901780244	-0.1945033	LEPR
1.962733	2.1572228	1	0.199660487960226	-0.1944898	ENSG00000249304.1
2.0246038	2.2190736	1	0.246337082730879	-0.194469800000001	LY6G5B
1.6751148	1.8695764	1	0.17738049075704	-0.1944616	ENSG00000255109.1
1.7170471	1.5226312	1	0.235987456985057	0.1944159	ENSG00000230641.1
3.22456	3.41896923	1	0.128052101544403	-0.19440923	CCRL1
0.665041	0.4706497	1	0.39018035931445	0.1943913	ENSG00000256452.1
2.4056688	2.2112867	1	0.204696856052587	0.1943821	CYP2A7
1.69891063	1.5045453	1	0.288251500100057	0.19436533	KRBOX4
5.116397	5.3106922	1	0.146260236727557	-0.1942952	TEF
2.495819	2.6900771	1	0.2372904848045	-0.194258099999999	ZNF471
4.0348395	4.2289256	1	0.101745506377903	-0.194086099999999	DCST1
4.027812	3.8339608	1	0.13888766763496	0.193851200000001	ITPRIP
0.231092	0.0372932	1	0.748027034399926	0.1937988	DEFT1P
0.231092	0.0372932	1	0.748027034399926	0.1937988	DEFT1P2
4.2663171	4.0725457	1	0.123200978365265	0.193771399999999	DCHS1
2.1632028	2.3569674	1	0.203553937509566	-0.1937646	ENSG00000260077.1
4.872924	4.6791631	1	0.196519021606898	0.193760900000001	PRPF3
2.542439	2.348692	1	0.323199415610628	0.193747	MON2
4.3218033	4.5155029	1	0.0891127458374926	-0.1936996	ENSG00000249412.1
1.453228	1.25954413	1	0.438402569352209	0.19368387	ENSG00000244479.2
5.406605	5.6002363	1	0.179638573779967	-0.193631299999999	SOWAHC
1.209879	1.4035091	1	0.297925124705744	-0.1936301	ENSG00000264659.1
0.7792547	0.9728828	1	0.386574189039177	-0.1936281	CT45A1
2.8341026	2.6404841	1	0.138940962277709	0.193618499999999	C10orf128
2.8911363	2.6975247	1	0.142928127403917	0.1936116	ENSG00000267246.1
2.8949119	2.7013662	1	0.309534718751813	0.193545700000001	PAXBP1
3.3757086	3.1821971	1	0.184739345064707	0.1935115	DSTYK
0.275193	0.0816833	1	0.736024836335343	0.1935097	CT45A6
1.9848164	2.178304	1	0.162834359329652	-0.1934876	ENSG00000265374.1
2.231977	2.03850096	1	0.190600996817786	0.19347604	FPGT-TNNI3K
1.03708607	1.23055482	1	0.366544483144944	-0.19346875	TRDN
2.957179	2.7637333	1	0.382743467207353	0.1934457	FNIP1
2.4050375	2.211605	1	0.171407475066147	0.1934325	ENSG00000260810.1
8.861607	8.668226	1	0.133050469313668	0.193381	FAM96A
1.8448819	2.0382242	1	0.217845835343286	-0.1933423	MGC32805
2.4256108	2.2322691	1	0.152552332048564	0.1933417	ENSG00000229209.1
1.5887758	1.39547048	1	0.239023931892878	0.19330532	ENSG00000231532.1
2.6305549	2.82384005	1	0.170531611412533	-0.19328515	CEACAM22P
2.26963682	2.46290852	1	0.191779249558631	-0.1932717	DGKI
2.1987758	2.3920468	1	0.131767914548767	-0.193271	ENSG00000261238.1
2.7549145	2.9481757	1	0.223345124458677	-0.193261199999999	FAM105B
2.1702197	2.3634701	1	0.218191896887677	-0.1932504	C10orf40
2.4700363	2.6632785	1	0.196193617001983	-0.193242199999999	ENSG00000258891.1
0.0617908	0.2550303	1	0.859229950762504	-0.1932395	PRAMEF5
4.0852461	4.27846858	1	0.107271214027103	-0.193222480000001	NFATC4
2.2012591	2.3944605	1	0.12881251345921	-0.1932014	ENSG00000236866.1
2.9357769	3.12895877	1	0.179036218802851	-0.19318187	TTLL6
2.0541094	1.8609542	1	0.201076928005843	0.1931552	NXF5
2.503215	2.6963573	1	0.410989335045395	-0.1931423	TWISTNB
2.1871019	1.9939636	1	0.173878798353756	0.193138300000001	ENSG00000227256.1
2.9856344	3.1787564	1	0.111775804707236	-0.193122	MRGPRX2
3.1564524	3.3495657	1	0.153481229732182	-0.193113300000001	TMEM59L
3.1405712	2.9474926	1	0.163606981386363	0.1930786	RGL1
3.0725719	2.8795946	1	0.115909240970496	0.1929773	ENSG00000259395.1
1.3172113	1.1242424	1	0.253128455252053	0.1929689	ENSG00000224222.1
2.4733554	2.2804042	1	0.187989568805771	0.1929512	MC4R
3.0027023	3.195651	1	0.235501798957638	-0.192948700000001	WARS2
3.40348268	3.2106194	1	0.111066803730326	0.19286328	CAMKMT
2.9801843	3.17303247	1	0.177854869956507	-0.19284817	PCDHA4
4.84291572	4.6501061	1	0.104774053691433	0.192809619999999	NAT16
2.0940123	2.2867401	1	0.192100738700972	-0.1927278	LOC286189
4.4113117	4.6039184	1	0.102160452123459	-0.192606699999997	ENSG00000253220.1
1.2094652	1.4020511	1	0.336289636362511	-0.1925859	KLRF1
2.4994914	2.6920187	1	0.245210562537436	-0.1925273	UTP20
2.6769743	2.8694584	1	0.151446513095325	-0.1924841	ADARB2-AS1
3.009932	2.8174505	1	0.325965072041521	0.1924815	SLC4A4
5.839464	6.031925	1	0.154207572740446	-0.192461000000001	ENSG00000126749.9
3.564667	3.3723765	1	0.359697467381665	0.192290499999999	DIS3L
5.509646	5.3174127	1	0.158156310578356	0.192233300000001	GRB7
3.3533074	3.1610794	1	0.151996510250607	0.192228000000001	ENSG00000259356.1
3.4296727	3.621866	1	0.182741940227627	-0.1921933	ENSG00000254528.3
6.544554	6.352377	1	0.192514294416711	0.192176999999999	ENSG00000245156.1
2.0024961	1.810329	1	0.224100971713341	0.192167100000001	ENSG00000249061.1
1.2367518	1.4288974	1	0.274451898936452	-0.1921456	ENSG00000228162.1
2.2438984	2.0517559	1	0.262491176089888	0.1921425	PRELID2
2.5615278	2.75365425	1	0.126585089084379	-0.19212645	ENSG00000267872.1
3.7341223	3.541998	1	0.0911602672999751	0.1921243	ENSG00000271584.1
2.0134034	1.82128914	1	0.261877438100692	0.19211426	GCNT1
2.9566901	2.7646111	1	0.0982639152375284	0.192079	ENSG00000228625.1
2.9206084	2.728586	1	0.161580748009093	0.1920224	HRG
5.7544391	5.5624668	1	0.076338474797319	0.1919723	ENSG00000238142.1
1.8020557	1.610084	1	0.177193786733175	0.1919717	DEFB133
5.0444011	5.2362298	1	0.108608158252682	-0.191828699999999	E2F6
5.579902	5.771683	1	0.144021593546064	-0.191781000000001	ELAC2
2.10800141	2.2997788	1	0.207895933565372	-0.191777389999999	CCDC147
2.4231941	2.6149534	1	0.16198466806261	-0.1917593	TRPM1
1.65181737	1.460065	1	0.231188174629294	0.19175237	TRPC5
1.5605547	1.7522763	1	0.333697785881048	-0.1917216	TIGD4
1.4200269	1.61172856	1	0.260576714096878	-0.19170166	SRSF12
2.678479	2.8699704	1	0.173931934098765	-0.191491400000001	PKD1L2
0.293216	0.101768	1	0.63349099971436	0.191448	ENSG00000235637.1
3.1512416	3.3426611	1	0.132986857829329	-0.1914195	ENSG00000233321.1
3.5053594	3.696777	1	0.121159819907909	-0.191417599999999	SULT1A2
2.2830526	2.474444	1	0.178445136520095	-0.1913914	ENSG00000233633.1
1.7471759	1.93856059	1	0.240665470877762	-0.19138469	LOC727896
1.853384	2.0447667	1	0.215989232801525	-0.1913827	ENSG00000237576.1
1.8300789	2.0214423	1	0.22972597687788	-0.1913634	GPR87
4.2541864	4.062914	1	0.230206323622329	0.1912724	C14orf119
5.4374019	5.6286564	1	0.0719726147421236	-0.191254499999999	HOXD12
1.08098993	1.27223532	1	0.314779936360703	-0.19124539	WDR17
7.641712	7.832951	1	0.165629825438602	-0.191238999999999	PTPN18
3.1925809	3.001357	1	0.151252058979595	0.191223900000001	PRR26
2.5408465	2.34964132	1	0.280687730041987	0.19120518	MCM9
2.034397	2.22559385	1	0.199156635602578	-0.19119685	LOC285819
2.1450453	1.9538535	1	0.184847125436275	0.1911918	ENSG00000250634.1
4.5158967	4.3247315	1	0.110033382816164	0.191165199999999	SYNGR1
1.8040276	1.99519204	1	0.257679104157506	-0.19116444	CASC2
2.1679388	1.9768706	1	0.396146541328917	0.191068200000001	CCDC82
2.838163	2.6471132	1	0.219871845248453	0.191049800000001	ENSG00000259171.1
2.1290814	2.3200384	1	0.167415943425806	-0.190957	ENSG00000256484.1
3.1796021	3.3704845	1	0.152626805350599	-0.1908824	LOC151171
2.9049736	3.0958509	1	0.140278484803175	-0.1908773	ENSG00000266965.1
3.7824334	3.591624	1	0.118316078063851	0.1908094	ENSG00000272447.1
3.7824334	3.591624	1	0.118316078063851	0.1908094	LOC642361
3.8497765	4.0405834	1	0.135173697733981	-0.190806900000001	IL27RA
6.840923	7.031649	1	0.139508805067432	-0.190726000000002	TMED4
2.3267068	2.1360389	1	0.155455863859278	0.1906679	ENSG00000236366.1
5.081795	5.2724243	1	0.124017394914806	-0.190629300000001	LRRC14
4.2210224	4.4116478	1	0.117780705438651	-0.190625399999999	HOXD1
4.16444	4.3550329	1	0.128700048538105	-0.1905929	PAK6
3.841253	3.6507331	1	0.157344932889987	0.1905199	SLC35F2
1.3692909	1.55980159	1	0.332919133811611	-0.19051069	ENSG00000225535.2
2.642952	2.4524442	1	0.206524095436685	0.1905078	PSG5
6.447862	6.638365	1	0.121352744014692	-0.190503000000001	ZNF574
1.0134655	0.8229675	1	0.326127733496131	0.190498	ENSG00000261366.1
2.4048922	2.5953548	1	0.148776641789182	-0.1904626	LOC100132831
1.3788357	1.5692956	1	0.311781660020027	-0.1904599	ASB5
2.6496254	2.4591809	1	0.232452499842354	0.190444499999999	NIPA1
1.7972825	1.9877141	1	0.164921286955112	-0.1904316	ENSG00000231441.1
1.5683066	1.37788144	1	0.212897628328008	0.19042516	CPA3
0.1796596	0.3700647	1	0.71384696976459	-0.1904051	ENSG00000267588.2
3.3124663	3.5028664	1	0.210444547694121	-0.190400099999999	METTL17
3.839624	3.649325	1	0.228542582590972	0.190298999999999	CDC27
2.440319	2.2500765	1	0.158204643196191	0.1902425	ENSG00000265697.1
3.8530265	3.6627936	1	0.14165803863946	0.190232899999999	GPR114
3.328782	3.5190046	1	0.278628684431224	-0.190222599999999	RBMS1
1.5402627	1.3501276	1	0.198602151200735	0.1901351	PAR1
2.596274	2.40616	1	0.299762311737204	0.190113999999999	HIF1A-AS2
3.556089	3.746059	1	0.26944782780806	-0.189969999999999	ITGA6
3.98242671	3.7924591	1	0.128810451916668	0.189967609999999	ENSG00000237339.1
3.4611821	3.27121881	1	0.127731834228365	0.189963290000001	TCP10L2
0.883684	1.0736472	1	0.406884284905087	-0.1899632	LINC00862
4.639569	4.8295099	1	0.139997736085897	-0.1899409	KIRREL
3.3878569	3.1980383	1	0.125418053967233	0.1898186	ENSG00000259283.2
2.457035	2.646826	1	0.136864959988857	-0.189791	ENSG00000230627.1
3.982231	4.1719212	1	0.0982986443647585	-0.1896902	ITGA7
2.8472699	3.0368694	1	0.154336852283953	-0.189599499999999	ENSG00000227245.1
0.976829	1.1663925	1	0.366512904453597	-0.1895635	IFNG
3.51532535	3.32580657	1	0.127239254271712	0.18951878	EPB42
1.65089901	1.84032076	1	0.245061050337633	-0.18942175	MTTP
6.530061	6.340675	1	0.0953661957681841	0.189386	ENSG00000215692.2
4.571938	4.382554	1	0.231051397555652	0.189384	ENTPD5
2.132511	2.3217995	1	0.214864926248267	-0.1892885	ENSG00000124835.2
2.645142	2.4558865	1	0.352394859686024	0.189255500000001	DOCK7
2.36001609	2.1708075	1	0.183536711467862	0.18920859	SP140
2.9366	2.7474176	1	0.280542861513155	0.189182400000001	KIAA1598
4.3153883	4.504531	1	0.161341172365907	-0.189142699999998	AAMDC
2.7177132	2.90683989	1	0.149993811977821	-0.18912669	ENSG00000270362.1
4.736314	4.925416	1	0.196333515533654	-0.189102	STAT5B
2.4809723	2.2919294	1	0.175646685209683	0.1890429	ENSG00000228741.2
2.298492	2.1094698	1	0.170276076974041	0.1890222	SLITRK1
2.8004538	2.9894577	1	0.176923741088389	-0.1890039	SORBS1
3.0470443	3.2359419	1	0.141987469417016	-0.188897600000001	SYN3
2.8275828	3.0164629	1	0.155419026574465	-0.1888801	ENSG00000257642.1
1.964558	2.1534335	1	0.139887768271694	-0.1888755	ENSG00000231990.1
3.1821973	3.3710444	1	0.200118474931604	-0.1888471	ZNF697
1.2792405	1.09041	1	0.295352692595554	0.1888305	ENSG00000227090.1
2.38355353	2.5723522	1	0.209594963933309	-0.18879867	RASAL2-AS1
3.216633	3.4054014	1	0.125412334087824	-0.188768400000001	ENSG00000272053.1
1.3724991	1.56123453	1	0.324899707080208	-0.18873543	LCORL
0.5392865	0.727996	1	0.445612045381312	-0.1887095	KIR2DS4
0.3589611	0.5476354	1	0.564883382119308	-0.1886743	MAGEA2
1.1682764	1.3569033	1	0.28476249547301	-0.188626899999999	ENSG00000236162.1
2.33633182	2.52495499	1	0.199343783579732	-0.18862317	ENSG00000227619.1
0.82832945	1.0169245	1	0.421992245169896	-0.18859505	EFHC2
2.0850441	1.89645899	1	0.285723475077567	0.188585110000001	GIMAP2
2.1393703	1.9508017	1	0.173305800280134	0.1885686	CDRT15
1.095194285	1.28374059	1	0.339531224052622	-0.188546305	DUX4L2
0.6058584	0.794394	1	0.44661595147396	-0.1885356	ENSG00000204528.3
1.9914316	2.1799533	1	0.191720849774827	-0.1885217	PRSS12
2.6096399	2.7981357	1	0.195335764153855	-0.188495800000001	MAPRE2
2.21742114	2.0289307	1	0.188929010271232	0.18849044	ENSG00000255864.1
1.9174131	1.7289964	1	0.318935917217062	0.1884167	TFB1M
2.3488035	2.53721667	1	0.168641997317601	-0.18841317	ENSG00000245685.2
4.0383249	4.2267156	1	0.16051392359777	-0.188390699999999	ADSSL1
2.50456253	2.69293265	1	0.210564707205388	-0.188370120000001	BRSK1
2.7680676	2.57976395	1	0.227370029579169	0.188303650000001	ENSG00000241111.1
2.7680676	2.57976395	1	0.227370029579169	0.188303650000001	PRICKLE2-AS1
4.2214992	4.033204	1	0.119895019596348	0.1882952	ASPG
3.3539388	3.5422304	1	0.14149894811558	-0.188291600000001	TTC28-AS1
3.363518	3.1752587	1	0.199940269371392	0.1882593	CCND2
4.738339	4.5500989	1	0.137641019517759	0.188240099999999	PLD2
2.9045182	2.7162904	1	0.241490179700179	0.188227799999999	ZNF250
2.13029033	2.3185037	1	0.215936911000852	-0.18821337	BNC2
0.719268	0.531122	1	0.283705635245346	0.188146	MIR1298
4.1613011	4.3494009	1	0.124997136556322	-0.188099800000001	UBE2C
3.1877852	2.9996879	1	0.192922685233564	0.1880973	PEAK1
2.78491607	2.9729959	1	0.138439332209806	-0.18807983	ENSG00000226419.2
2.2939667	2.482037	1	0.192690085647101	-0.1880703	ENSG00000231231.1
0.78659055	0.97462293	1	0.402143008569328	-0.18803238	ENSG00000267731.1
3.045493	3.233488	1	0.147146620110295	-0.187994999999999	CYP8B1
5.393449	5.581413	1	0.129301292212434	-0.187964000000001	GCDH
3.6783752	3.49042703	1	0.119660585743771	0.18794817	RAD54L
2.785794	2.973707	1	0.139052510753592	-0.187913	OR2T1
1.8179961	1.6300875	1	0.211859591997177	0.1879086	ENSG00000248869.1
3.8082421	3.9960735	1	0.117667580174752	-0.1878314	USP35
4.675493	4.86322584	1	0.131773242650853	-0.18773284	ANKRD33B
1.729162	1.916858	1	0.189663695224589	-0.187696	FGF13-AS1
1.5112067	1.3235231	1	0.477407485988594	0.1876836	MTM1
0.44186	0.2542067	1	0.590117959473253	0.1876533	ENSG00000234527.1
1.3969044	1.5845182	1	0.312445911708786	-0.1876138	ENSG00000224905.2
2.5016029	2.3140154	1	0.166187136930252	0.187587500000001	ENSG00000254233.1
8.490631	8.3030498	1	0.0803448048979384	0.1875812	ENSG00000271380.1
3.8540169	4.041588	1	0.219542181768981	-0.187571099999999	OMA1
1.634837	1.82239234	1	0.263442567731983	-0.187555340000001	MUC22
2.8721108	3.0596328	1	0.140176981441456	-0.187522000000001	ENSG00000248528.1
1.4691971	1.6566973	1	0.316587482743099	-0.187500200000001	ZNF157
5.077888	5.265363	1	0.0765891320486999	-0.187475000000001	MIR4726
6.309907	6.122472	1	0.173851849785211	0.187435000000002	EFTUD2
2.6655094	2.8529429	1	0.251140506373187	-0.1874335	DIXDC1
1.8527099	2.04012207	1	0.253383782647254	-0.18741217	SLFN13
3.278853	3.4661791	1	0.19164531329775	-0.187326100000001	NFE2L3
1.7228038	1.9100536	1	0.214635655509052	-0.1872498	ENSG00000258791.3
6.340885	6.528083	1	0.0968161108339853	-0.187197999999998	LOC100630923
1.234283	1.0470932	1	0.262039971583112	0.1871898	ENSG00000272128.1
2.5008989	2.68802919	1	0.162296601408096	-0.187130290000001	CCDC36
1.9953657	2.182471	1	0.106780159205181	-0.1871053	ENSG00000263924.1
3.455531	3.26846621	1	0.122245464338981	0.18706479	TECTA
3.130862	3.317888	1	0.21517543883777	-0.187026000000001	CPOX
1.60444132	1.4174647	1	0.306723855574938	0.18697662	RAB6C
6.553256	6.7402291	1	0.12220215531568	-0.1869731	ALOX15B
1.959891	2.146791	1	0.184240850786265	-0.1869	ENSG00000230597.1
1.974319	1.7874295	1	0.218458099714094	0.1868895	ENSG00000235848.2
4.476881	4.2900758	1	0.148540002398306	0.186805199999999	CWC25
2.5635982	2.7503871	1	0.146223912500348	-0.1867889	FAM170B-AS1
5.596758	5.783519	1	0.177196728115736	-0.186761	UBE2G2
2.2625243	2.075798	1	0.171319814448819	0.186726300000001	ENSG00000233620.1
3.6560478	3.4693289	1	0.152829549124929	0.186718899999999	GATS
2.144794	2.3315126	1	0.119606178349904	-0.186718599999999	ENSG00000259815.1
1.3929618	1.20641208	1	0.343194814662307	0.18654972	POTEJ
3.5715478	3.38500576	1	0.149917159504574	0.186542039999999	GPER
2.7278836	2.9143981	1	0.148544798666475	-0.1865145	FGF23
8.143773	8.330265	1	0.111473231440819	-0.186491999999999	CHERP
1.5363586	1.3498807	1	0.235095863559333	0.1864779	ENSG00000237741.1
3.6828949	3.4965192	1	0.119354743730696	0.1863757	ENSG00000254042.1
0.2003398	0.0139887	1	0.798582692572557	0.1863511	SSX2B
4.358416	4.172075	1	0.233252711208176	0.186341	ANKRD10
1.4745625	1.66088784	1	0.275234090261511	-0.18632534	DOK6
2.6278155	2.8141216	1	0.206362520280782	-0.186306099999999	TDRKH
2.5530649	2.7393588	1	0.184846122896367	-0.186293899999999	BCDIN3D-AS1
2.7533531	2.93962435	1	0.135405680312395	-0.186271249999999	ENSG00000260779.1
2.7147104	2.900951	1	0.146974423346224	-0.186240599999999	ENSG00000272434.1
2.5917825	2.4056092	1	0.182962251533497	0.1861733	DGKG
2.2584983	2.444624	1	0.135308821871055	-0.1861257	ENSG00000251214.1
2.8979806	3.084096	1	0.256623601953708	-0.186115400000001	HIST1H3F
1.6545967	1.8406632	1	0.260435500065108	-0.186066499999999	NUF2
3.1465436	2.9605198	1	0.202160079448848	0.1860238	SATB2
4.613153	4.427168	1	0.20407614885601	0.185985000000001	USP4
2.282752	2.4687096	1	0.201680165463393	-0.1859576	LOC100499484
1.2777599	1.463717	1	0.285156181647869	-0.1859571	MLIP
1.530066	1.71598	1	0.244138381800628	-0.185914	ENSG00000253297.1
2.74278208	2.9286087	1	0.163742510289033	-0.18582662	STARD9
2.93829557	2.7525022	1	0.185803547754022	0.185793369999999	TMEM217
3.348081	3.162294	1	0.218492247684509	0.185787	NUTM2A-AS1
3.079567	2.893823	1	0.0855068237052645	0.185744000000001	SNORA39
2.0492688	2.23499694	1	0.192585278293778	-0.18572814	WHAMMP2
3.196939	3.011217	1	0.0924038645166349	0.185721999999999	ENSG00000241054.1
1.4415221	1.2558553	1	0.19322646044505	0.1856668	ENSG00000258181.1
1.925617	2.1112587	1	0.21869242064077	-0.1856417	NUP210L
2.04344629	2.22906787	1	0.174069746730284	-0.18562158	ZNF491
4.37866555	4.19304816	1	0.117230837193636	0.185617389999999	ISLR2
2.373766	2.55931208	1	0.169915756747443	-0.18554608	GDPD4
3.3814524	3.1959271	1	0.131885758627927	0.185525300000001	LINC00634
2.882707	3.068218	1	0.103197467571545	-0.185511	ENSG00000259714.1
1.658842	1.8443449	1	0.336619446796235	-0.1855029	VRK1
5.847475	6.032969	1	0.113771281497455	-0.185493999999999	DMKN
2.3804619	2.1950616	1	0.214115234024774	0.1854003	CYP3A7
1.6790673	1.86436435	1	0.235988067522346	-0.18529705	RAPGEF5
2.1156551	1.93038327	1	0.27253379348489	0.18527183	CLDN16
2.09543645	1.9102376	1	0.248024720695882	0.18519885	NANP
3.362879	3.548061	1	0.31015517931538	-0.185182000000002	FAM177A1
1.4357354	1.620833	1	0.262847366114005	-0.1850976	DNM3
1.9421808	2.1272508	1	0.234253578566997	-0.18507	ENSG00000271758.1
3.36088648	3.5459411	1	0.109072271237284	-0.18505462	PAX3
2.2003284	2.0152888	1	0.355407602411291	0.1850396	KIF3A
2.648262	2.8332933	1	0.170002683018577	-0.1850313	ENSG00000260279.1
1.812886	1.997905	1	0.153280061383094	-0.185019	ENSG00000249483.1
0.7594867	0.9444822	1	0.407491403573329	-0.1849955	ENSG00000241732.1
2.3686316	2.553624	1	0.143135118136807	-0.1849924	ENSG00000258117.1
2.0593182	2.2442423	1	0.283716418052125	-0.1849241	TMEM209
2.954739	2.7698372	1	0.352307149808414	0.1849018	PIK3CA
2.684631	2.86950984	1	0.164046183447772	-0.184878840000001	LIPT1
2.1063569	1.9214868	1	0.383944743486517	0.1848701	DACH1
0.491168	0.306349	1	0.464339746500242	0.184819	MIR216B
3.901472	3.7166622	1	0.14867252060234	0.1848098	CCDC22
