Control Mean	Case Mean	FDR	P.Value	log2FC	name
1.4822401257	1.52674257656667	0.918088769077702	0.482090024603883	0.0445024508666663	xtr-mir-192
1.4463400353	1.49083221613333	0.908911414256607	0.561441515587435	0.0444921808333334	pta-mir156a
1.2917445202	1.33622673436667	0.851480797726077	0.911121382255221	0.0444822141666668	hsa-mir-920
1.4287348959	1.3843036082	0.849783411017025	0.917476631657491	-0.0444312876999997	ath-MIR862
1.373566815	1.41799085393333	0.908911414256607	0.555040157267477	0.0444240389333337	cel-mir-43
1.4809004859	1.43655953476667	0.895550391907748	0.655581761497457	-0.0443409511333335	dre-mir-338-3
1.4138530917	1.45819299146667	0.842174376851623	0.958471060135837	0.0443398997666662	ppt-mir533b
1.4967888094	1.45248375406667	0.918088769077702	0.476927608541576	-0.0443050553333335	ppa-mir-95
1.6920402201	1.64776837703333	0.920783624903035	0.462667480509098	-0.0442718430666666	mml-mir-135a-2
1.3242259271	1.36846145283333	0.851480797726077	0.900519572167186	0.0442355257333327	ame-mir-14
1.4992166435	1.45500414966667	0.827303315595712	1.05675808776036	-0.0442124938333333	ppy-mir-141
1.4580060034	1.4138202134	0.873604230799096	0.776814440511019	-0.0441857899999998	mmu-mir-669b
1.5989085241	1.6430741243	0.900700853732468	0.624054644382611	0.0441656001999999	pta-mir946b
1.3962052084	1.44036867323333	0.901888027036163	0.620488385104154	0.0441634648333333	xtr-mir-367
1.3992675045	1.35511082373333	0.874719402617	0.768815751354657	-0.0441566807666667	ath-MIR157a
1.6983895496	1.6542480634	0.938053341172368	0.361298842453873	-0.0441414862	xtr-mir-133c
1.3324837524	1.3765941856	0.89789634554643	0.639105957769663	0.0441104331999997	mmu-mir-497
1.4748308949	1.51880280046667	0.917902852593947	0.50282791400052	0.0439719055666672	hsa-mir-1231
1.3719709608	1.41591865603333	0.917902852593947	0.493255981048177	0.0439476952333333	ame-mir-929
1.4971633992	1.45324982563333	0.854068336250341	0.87903209897752	-0.0439135735666671	cre-mir1145
1.452126039	1.40825417803333	0.866918704912787	0.816385071756232	-0.0438718609666668	mmu-mir-200a
1.5675063609	1.5236389899	0.914341067463542	0.528286180678115	-0.0438673709999999	mml-mir-454
1.4744793834	1.43063979716667	0.874719402617	0.769319414806367	-0.0438395862333338	ebv-mir-BART18
1.3910426768	1.4348596327	0.898332300074712	0.630773951409107	0.0438169558999997	age-mir-34a
1.4150052663	1.37119572533333	0.885765340827835	0.699743847069225	-0.043809540966667	ddi-mir-1176
1.5483393945	1.59208147616667	0.93571402918374	0.388514876197403	0.043742081666666	sme-mir-749
1.517269777	1.5609679891	0.926684236392935	0.435937863267242	0.0436982121000005	hsa-mir-720
1.6329006905	1.58927474816667	0.908911414256607	0.566394028908298	-0.0436259423333341	cbr-mir-124
1.4027398282	1.3592208923	0.790022410597175	1.22569312647096	-0.0435189359000001	mmu-mir-465c-1
1.4072405689	1.4507284567	0.908911414256607	0.567048005262405	0.0434878878000005	tni-mir-1
1.7630921045	1.71966394746667	0.938400362295189	0.359135240142964	-0.0434281570333335	bta-mir-22
1.5830471999	1.53965602043333	0.892473833682382	0.668446904782269	-0.043391179466667	ath-MIR866
1.4272369161	1.47061434583333	0.908911414256607	0.555057318937142	0.0433774297333325	hsa-mir-630
2.0729167121	2.0295400228	0.956133516266347	0.234362588843069	-0.0433766893000005	zma-MIR408
1.4919359003	1.44857244446667	0.871296010872675	0.796966993191945	-0.0433634558333329	mml-mir-548b
1.6811140719	1.6377575499	0.918088769077702	0.483858294959307	-0.0433565220000005	cfa-mir-125b-2
1.7341965104	1.6908499318	0.918088769077702	0.488623500275621	-0.0433465786	mml-mir-616
1.4614810448	1.4181683111	0.875961441159206	0.758294204421926	-0.0433127336999999	hsa-mir-1255b-2
1.4577544146	1.41446700096667	0.898332300074712	0.630666955359653	-0.0432874136333332	sbi-mir164
1.4157586223	1.37252453083333	0.919420321391824	0.467324545863125	-0.0432340914666662	osa-MIR393
1.4038065203	1.44701909516667	0.906574867320929	0.58826394293548	0.043212574866667	ppt-mir1223c
1.5049530258	1.54810033453333	0.871296010872675	0.796807983742747	0.0431473087333329	mmu-mir-125b-2
1.628982083	1.6721032176	0.934772718877058	0.399660342730061	0.0431211346000002	hsa-mir-619
1.2927843557	1.335861747	0.879272345115009	0.727223724767839	0.0430773913000002	mml-mir-137
1.4407663953	1.3977775513	0.899338129851978	0.62732631213241	-0.0429888440000001	ptc-MIR395e
1.5390570069	1.58203138653333	0.908911414256607	0.564315326995876	0.0429743796333326	mml-mir-758
1.7475571039	1.7905114583	0.917902852593947	0.498036153458091	0.0429543543999997	hsa-mir-146b
1.3346160414	1.3775439436	0.872485361350042	0.782353009192288	0.0429279022000002	ath-MIR781
1.4342102418	1.39128544746667	0.866611776141455	0.82372617857702	-0.0429247943333331	odi-mir-1489
1.3786989825	1.4216087879	0.907892698060173	0.580589936810197	0.0429098053999997	ptc-MIR172a
8.4451243057	8.40225666916667	0.964130484303722	0.202280206177124	-0.0428676365333338	lla-mir-92
1.3084160241	1.35126682766667	0.854133415077322	0.877255579045485	0.0428508035666666	mmu-mir-215
1.4433851437	1.4862226401	0.898332300074712	0.630264385564131	0.0428374964000005	rrv-mir-rr1-3
1.5918979832	1.54906425773333	0.908911414256607	0.57012960591407	-0.0428337254666677	xtr-mir-99
1.3527902026	1.3955740194	0.88895148080821	0.68654578329658	0.0427838167999997	ame-mir-9a
1.4222695386	1.3795086492	0.873090069886372	0.780203977688293	-0.0427608893999998	zma-MIR172e
1.4000687752	1.4427642308	0.917902852593947	0.50434451405503	0.0426954555999997	sla-mir-29b
1.294255498	1.33689369463333	0.871000400768025	0.802547444364579	0.0426381966333336	dme-mir-954
1.9784183275	1.9357860841	0.942081454794533	0.342159505766019	-0.0426322434000004	kshv-mir-K12-9
1.3360714118	1.37862039796667	0.871296010872675	0.797820810063911	0.0425489861666666	vvi-MIR156c
1.5828071858	1.5402670367	0.918088769077702	0.486731464912047	-0.0425401491000006	dre-mir-99-2
1.4343692664	1.47688852293333	0.903706867511848	0.607258340752952	0.042519256533333	sbi-mir172a
1.3521586543	1.3946633938	0.874998921344748	0.763789387920769	0.0425047394999993	osa-MIR395v
1.6450582671	1.68755867823333	0.925100478469046	0.444324061116577	0.0425004111333336	csa-mir-124-1
1.314202258	1.35669766023333	0.878967477379764	0.728807273255752	0.0424954022333337	dps-mir-6-3
1.5772373643	1.53481209993333	0.898332300074712	0.631878816586852	-0.0424252643666663	mdv2-mir-m30
1.5550363265	1.59738272663333	0.924277726145014	0.448106970805124	0.0423464001333331	cel-mir-55
1.4188022192	1.46107727973333	0.890205624397476	0.678473444061197	0.0422750605333333	cbr-mir-233
3.5916677906	3.63393970556667	0.985501883464751	0.081327640759679	0.0422719149666664	mml-mir-19b-2
1.5031215771	1.54537900533333	0.866611776141455	0.824497583926056	0.0422574282333332	hsa-mir-411
1.6253197198	1.667548717	0.942337037420537	0.33814504278658	0.0422289971999996	cel-mir-354
1.9096787257	1.86746756253333	0.949874309720371	0.277003674953529	-0.0422111631666668	cel-mir-57
1.501512805	1.5437020509	0.910428897292821	0.542858723331504	0.0421892458999995	ggo-mir-224
1.6280411341	1.58585782996667	0.923573877126289	0.449914334552921	-0.0421833041333328	smo-mir1095b
1.6804760361	1.63831630323333	0.935448151397322	0.391983123789614	-0.042159732866667	dme-mir-307
1.950032615	1.9921778423	0.938400362295189	0.359030347863581	0.0421452273000007	osa-MIR445d
1.4912958886	1.4492119334	0.910211066696308	0.544660779743395	-0.0420839551999999	ath-MIR836
1.5862077357	1.5441246946	0.857390886693653	0.862749590011263	-0.0420830410999997	mmu-mir-30e
1.3912956983	1.4333722956	0.910661817181076	0.540401374046473	0.0420765972999999	ptc-MIR319d
1.6859909844	1.72802866433333	0.942945444575446	0.334405498472686	0.0420376799333326	mml-mir-671
1.4682213511	1.42628015953333	0.866647660386883	0.823286134271175	-0.0419411915666672	ppy-mir-30a
1.5184393787	1.5603566585	0.903749299742551	0.602393862474128	0.0419172798000003	cbr-mir-235
1.4235181282	1.38164181353333	0.878346388220739	0.73542749491844	-0.0418763146666672	osa-MIR399f
1.4536473445	1.41177316533333	0.907892698060173	0.580297742830266	-0.0418741791666668	mml-mir-558
1.8090421915	1.8508968693	0.944178712193677	0.325320300889917	0.0418546777999995	zma-MIR166h
1.318323265	1.3601430025	0.903706867511848	0.606366902266281	0.0418197375	mdo-mir-367
1.3769625928	1.3351776465	0.913449742645375	0.531001812434425	-0.0417849462999997	sme-mir-1c
1.4939073406	1.45213098546667	0.921914539251986	0.455553768146989	-0.0417763551333328	smo-mir1113
1.3336709651	1.37526292673333	0.898332300074712	0.630397183755834	0.0415919616333333	cbr-mir-85
1.7060538591	1.74763938473333	0.915730381082722	0.517618836312035	0.0415855256333331	mml-mir-491
1.4156633811	1.37409638286667	0.883365857076477	0.709376636049238	-0.0415669982333338	vvi-MIR172c
1.5273144139	1.4857616011	0.915730381082722	0.519640662286852	-0.0415528128000004	bta-mir-148a
1.4532105261	1.49475670333333	0.906190801737523	0.594026149499016	0.041546177233333	mml-mir-520e
1.4270592446	1.3855214259	0.875961441159206	0.758156427915752	-0.0415378187	xtr-mir-196b
1.4809224887	1.5224403298	0.87179897235049	0.790976742270031	0.0415178411000001	rno-mir-363
1.4586716354	1.41716835336667	0.906190801737523	0.594698643836404	-0.041503282033333	ppy-mir-34a
1.507283945	1.54878586816667	0.92719340573131	0.431972295985974	0.0415019231666662	dps-mir-276b
1.3954251783	1.35394392966667	0.851480797726077	0.903575255420401	-0.0414812486333334	ppt-mir1217
1.4187069036	1.46012861463333	0.919203532256968	0.469241645881615	0.041421711033333	ptc-MIR169a
1.5933243264	1.5519834687	0.926625528719472	0.43925412781838	-0.0413408576999998	vvi-MIR403d
1.4164215189	1.4577543011	0.885881986175141	0.698942750726509	0.0413327821999998	rno-mir-100
1.5113488934	1.55264601503333	0.90653111454774	0.590741211607724	0.0412971216333331	ptc-MIR398a
1.3989293402	1.44016634773333	0.90653111454774	0.59216951234622	0.041237007533333	sbi-mir167c
1.6698358714	1.6286241817	0.917902852593947	0.491788623702804	-0.0412116896999994	odi-mir-1502
1.3117052453	1.352911288	0.851480797726077	0.90199928593485	0.0412060426999998	rno-mir-137
1.3635482842	1.4047303415	0.878346388220739	0.738664221222823	0.0411820572999995	ath-MIR156c
1.4191875421	1.46036806126667	0.909694610502314	0.551087431564809	0.0411805191666665	mml-mir-627
1.4700505901	1.42887782803333	0.89789634554643	0.64482661700738	-0.0411727620666671	osa-MIR439h
1.5148273982	1.55598903846667	0.915078539985734	0.521805580858486	0.0411616402666664	bta-mir-210
1.4363082897	1.3952038607	0.908911414256607	0.561507853370321	-0.041104429	ptc-MIR478r
1.3150446766	1.35606873256667	0.873312618270889	0.778517950262496	0.0410240559666668	cfa-mir-491
2.5596579186	2.5186625682	0.95238962462704	0.258543066719383	-0.0409953504000007	cel-mir-796
1.4030884643	1.3620990205	0.885881986175141	0.697414962087456	-0.0409894438000002	hsa-mir-1277
1.3846928929	1.42563166913333	0.910091223601368	0.545219847619381	0.0409387762333333	hsa-mir-1259
1.546820242	1.50594230166667	0.88895148080821	0.684045688225213	-0.0408779403333335	mmu-mir-330
1.535857451	1.49499816756667	0.935448151397322	0.391963804377332	-0.0408592834333328	cfa-mir-15a
1.7953257545	1.75448242213333	0.898332300074712	0.632124849108891	-0.0408433323666664	mml-mir-885
1.878324577	1.91913738063333	0.949874309720371	0.278871676263287	0.0408128036333324	sbi-mir171e
1.4696338182	1.5103897679	0.878346388220739	0.73826464289966	0.0407559497000001	mmu-mir-675
1.4020291992	1.36131666396667	0.821683715911529	1.08574892675637	-0.0407125352333333	csa-mir-7
1.5333048937	1.57398167053333	0.918088769077702	0.489507620618578	0.0406767768333336	zma-MIR166j
1.3844127302	1.34373869346667	0.892981925730786	0.666438194337091	-0.0406740367333334	mmu-mir-466k
1.5941800104	1.6348497714	0.908911414256607	0.565759401072955	0.040669761	ath-MIR854a
1.4230420225	1.38238068853333	0.842174376851623	0.95807708496773	-0.0406613339666666	ath-MIR829
1.446701085	1.48733506686667	0.855257395235943	0.871177969639338	0.0406339818666663	ath-MIR833
1.4914746684	1.5320961255	0.9023347472286	0.618742860829847	0.0406214570999994	mmu-mir-136
1.4912850851	1.53189893683333	0.897863899948227	0.646377368950317	0.0406138517333332	hsa-mir-548d-2
1.3892209925	1.4297480642	0.926625528719472	0.439158906124158	0.0405270716999993	mml-mir-192
1.6962219621	1.73670344516667	0.93571402918374	0.37806896105356	0.0404814830666669	ppt-mir1219c
1.5260504702	1.56652867546667	0.92719340573131	0.431910379454986	0.0404782052666668	bta-mir-10a
1.4117670494	1.37131143836667	0.897863899948227	0.646748523924501	-0.0404556110333334	sof-mir159a
1.5480405646	1.50760125723333	0.886975614315482	0.69215584468246	-0.0404393073666671	hsa-mir-363
1.5781257294	1.61851751273333	0.93571402918374	0.375984784771167	0.0403917833333336	hsa-mir-220a
1.4827936559	1.44244417216667	0.862477518582125	0.84091565690842	-0.0403494837333336	sme-mir-281
1.7169919443	1.67668430466667	0.938053341172368	0.363135098069755	-0.0403076396333339	mml-mir-496
1.5214676602	1.56176945103333	0.93571402918374	0.377300734003455	0.0403017908333332	cfa-mir-1844
1.7303814411	1.77064163733333	0.89789634554643	0.644182164063912	0.0402601962333335	hsa-mir-671
1.6063556845	1.56614450953333	0.93571402918374	0.375948098524703	-0.0402111749666669	hsa-mir-548i-1
1.4667251866	1.50687665936667	0.93226151595673	0.410919001061583	0.0401514727666659	mne-mir-218
2.1879164524	2.22802616973333	0.946975894034991	0.296041900519756	0.0401097173333347	cel-mir-245
1.3566968978	1.3968048528	0.885881986175141	0.698303595495155	0.0401079549999999	cfa-mir-196a
1.4180058322	1.37800336856667	0.929178249216642	0.4241932997258	-0.0400024636333332	odi-mir-1486
1.4366089823	1.3966262081	0.910661817181076	0.540329496766263	-0.0399827741999996	mne-mir-215
1.3637596656	1.40362491046667	0.903706867511848	0.604764314498384	0.0398652448666665	smo-mir1097
1.4694062187	1.42954111386667	0.914351211532155	0.527943218541586	-0.0398651048333329	ppt-mir536a
1.6513168732	1.61147019633333	0.919925603404698	0.465297924304828	-0.0398466768666661	osa-mir445i
1.55614317	1.51629859513333	0.917492154258023	0.511809230824743	-0.0398445748666665	sbi-mir399c
1.4398673257	1.4001005814	0.908911414256607	0.5610685906575	-0.0397667443	mdo-mir-29a
1.4753561438	1.43574951823333	0.890205624397476	0.677976697061416	-0.0396066255666669	mghv-mir-M1-1
1.414640299	1.3750843149	0.908911414256607	0.561638226904973	-0.0395559841000006	sme-let-7c
1.4293911012	1.38983644323333	0.908911414256607	0.576266884438551	-0.039554657966667	tae-MIR159b
1.4159851527	1.37643688333333	0.935145049469588	0.395621067455228	-0.0395482693666673	gga-mir-29c
1.6516493082	1.6911395859	0.907892698060173	0.580389229880725	0.0394902776999995	mmu-let-7c-2
1.5824037119	1.54292781486667	0.917902852593947	0.493389974971022	-0.0394758970333331	cel-mir-256
1.3484660094	1.3879251015	0.908911414256607	0.555059973219853	0.0394590920999993	sbi-mir399d
1.4234565383	1.46282064123333	0.93571402918374	0.385256612514977	0.0393641029333334	sof-mir167b
1.4286611899	1.46799358086667	0.908911414256607	0.569190463103983	0.0393323909666667	hsa-mir-499
2.2033388431	2.1641496049	0.949874309720371	0.277315459047617	-0.0391892382000005	mghv-mir-M1-2
1.3772580958	1.4164309326	0.876998537289011	0.755347642383378	0.0391728367999993	sme-mir-753
1.3671534685	1.3280685849	0.90653111454774	0.590225798091405	-0.0390848835999997	hsa-mir-601
1.5001724292	1.46109649506667	0.913460628987442	0.530657365692808	-0.0390759341333335	vvi-MIR403c
1.3240138641	1.36307938683333	0.898332300074712	0.634925341832599	0.039065522733333	mmu-mir-679
1.3757636064	1.41481159616667	0.878346388220739	0.740370936907597	0.0390479897666662	osa-MIR439e
1.3732963818	1.3342558896	0.886975614315482	0.692229152852693	-0.0390404922000001	cel-mir-1823
1.8183013429	1.77927550846667	0.937324427327096	0.370267506910406	-0.0390258344333332	rno-mir-343
1.4320128304	1.47102807406667	0.915730381082722	0.517674995862558	0.0390152436666669	mne-mir-189
1.3168334886	1.2778297266	0.90711141915315	0.5865977276112	-0.0390037619999999	ghr-mir156b
1.3545823933	1.3155921412	0.902681954293059	0.612700993700948	-0.0389902521000007	hsa-mir-520b
1.4871936299	1.52615190546667	0.926625528719472	0.43958116922993	0.0389582755666664	mml-mir-214
1.4846000966	1.445683479	0.92443016484209	0.446931322155193	-0.0389166176	cfa-mir-218-1
1.2666873399	1.30558793843333	0.894074423896236	0.662567091239914	0.0389005985333333	mml-mir-643
1.4023544036	1.4411279524	0.907253613193592	0.585171448442468	0.0387735488000003	dre-mir-732
1.5331330467	1.49437779753333	0.908911414256607	0.55854499655929	-0.0387552491666669	odi-mir-1478
1.4105588282	1.37185064436667	0.90711141915315	0.586715959989881	-0.0387081838333336	ptc-MIR478p
1.3616521497	1.40033612523333	0.839963419759867	0.972173934677175	0.0386839755333328	hsa-mir-708
1.4906740409	1.52935168963333	0.917902852593947	0.494021041638305	0.0386776487333331	dme-mir-978
1.4680004457	1.50666882296667	0.93571402918374	0.386584370373294	0.0386683772666674	osa-MIR399a
1.4862896101	1.44762677563333	0.863205323035888	0.83589451754587	-0.0386628344666664	mmu-mir-463
1.3926172444	1.35396886006667	0.903807657952826	0.601350931696248	-0.0386483843333338	mmu-mir-301a
1.4214445885	1.46009171883333	0.915730381082722	0.51909095090288	0.0386471303333333	vvi-MIR169n
1.4289139244	1.4674932077	0.910661817181076	0.540387125543644	0.0385792832999996	mml-mir-523c
1.5666785926	1.5281297996	0.926693894160675	0.434679928688802	-0.0385487930000001	ppt-mir529b
1.4739849923	1.43545565426667	0.935448151397322	0.392437346836582	-0.0385293380333336	dme-mir-8
1.4168719654	1.45539903593333	0.918088769077702	0.485324830732086	0.0385270705333327	cbr-mir-255
1.3708443347	1.40927897306667	0.903706867511848	0.607293789540344	0.0384346383666665	ptc-MIR478c
1.5320921722	1.49366551663333	0.918088769077702	0.477460935678183	-0.038426655566667	bta-mir-138
1.3895206754	1.3510989	0.878346388220739	0.739500903575423	-0.0384217754	sbi-mir395c
1.5074197124	1.46900817983333	0.908911414256607	0.569637491311816	-0.0384115325666667	vvi-MIR156f
1.3229183639	1.36130948436667	0.911910162559753	0.537368301715889	0.0383911204666669	osa-MIR1442
1.6689494658	1.7073179618	0.93560851781036	0.390746526815464	0.0383684959999997	mmu-mir-1193
1.4308338001	1.39246958766667	0.906190801737523	0.594108721572837	-0.038364212433333	bol-mir824
1.6732990227	1.71165307636667	0.935145049469588	0.396057817161226	0.0383540536666662	dme-mir-193
1.3671180586	1.40546652553333	0.918088769077702	0.481259608244221	0.0383484669333329	ath-MIR846
1.3964226695	1.43475214006667	0.918088769077702	0.477266431302788	0.038329470566667	ebv-mir-bhrf1
1.4477225967	1.48604521263333	0.909931790619783	0.54853331468165	0.0383226159333334	rno-mir-7b
1.564178855	1.52587376476667	0.921914539251986	0.457064589179995	-0.0383050902333335	cre-MIR914
1.3595098811	1.39776310896667	0.90653111454774	0.590458444476171	0.0382532278666661	ptc-MIR399k
1.3233570155	1.36160181053333	0.904168548196458	0.600435001169811	0.0382447950333331	age-mir-196
1.3106685719	1.27242756253333	0.868456102818618	0.811559276787985	-0.0382410093666667	hsa-mir-581
2.1728288048	2.1346038741	0.946214254947237	0.300356604455568	-0.0382249307000007	ptr-mir-197
1.5081063018	1.4698821001	0.918088769077702	0.484371650696845	-0.0382242016999998	hsa-mir-517c
1.6088507074	1.64707384756667	0.907892698060173	0.581131225145534	0.0382231401666668	ggo-mir-141
1.4481383708	1.40992438196667	0.88895148080821	0.685905671271081	-0.0382139888333333	mtr-mir395g
1.4684453936	1.50663234516667	0.89789634554643	0.64139186731239	0.0381869515666668	hsa-mir-520a
1.7415790732	1.77975471046667	0.944178712193677	0.325070466038691	0.0381756372666662	rno-mir-365
1.5279708321	1.48981780866667	0.893729474458149	0.66417700568826	-0.0381530234333336	vvi-MIR535a
1.3490842145	1.38720205006667	0.900700853732468	0.624744852859184	0.0381178355666667	aga-mir-283
1.9809850105	1.94294930583333	0.954522060195627	0.243944121187822	-0.0380357046666664	rno-mir-211
1.4548674202	1.4168954975	0.878346388220739	0.733047117452248	-0.0379719227000002	cfa-mir-590
1.5205249644	1.48256725843333	0.915078539985734	0.521574820776492	-0.0379577059666665	ppt-mir1030f
1.6493039777	1.6872092085	0.942081454794533	0.341428025762891	0.0379052308000001	ptc-MIR160c
1.7933889213	1.75548810083333	0.941210274304805	0.349354771677996	-0.0379008204666671	ggo-mir-30b
1.3379329463	1.37581065263333	0.89789634554643	0.640759296187014	0.0378777063333331	dre-mir-430i-1
2.1239034972	2.16175374496667	0.95845442003989	0.222675166876315	0.037850247766666	dre-mir-193a-1
1.3626329732	1.4004664432	0.92719340573131	0.431722784866231	0.03783347	mml-mir-301a
1.4303748507	1.46819339563333	0.917902852593947	0.508153971326796	0.0378185449333333	dre-mir-218a-1
1.4620369215	1.49977094966667	0.878346388220739	0.738954026256447	0.0377340281666669	mmu-mir-302a
1.3599000714	1.3976080584	0.918210195832155	0.474593115069537	0.0377079870000001	gma-mir167b
1.5231072737	1.48542120143333	0.929488595470583	0.42166519027878	-0.0376860722666663	sbi-mir169c
1.4426133001	1.4802850427	0.908911414256607	0.564498040140325	0.0376717426000008	cel-mir-786
1.3457735258	1.38344387393333	0.87711656892885	0.753685843901226	0.0376703481333336	ppa-mir-196
1.4218058208	1.38416586246667	0.902191441335979	0.619315624739676	-0.0376399583333329	mmu-mir-682
1.482502886	1.4449158881	0.908911414256607	0.557463773133229	-0.0375869978999999	ssc-mir-28
1.4547473833	1.41719601916667	0.923288141965206	0.451216665800504	-0.0375513641333345	mml-mir-578
1.4705221741	1.43298143063333	0.924822127833916	0.445070384806137	-0.0375407434666661	sme-bantam-b
1.4077304283	1.37019620356667	0.879134750764771	0.727810494521087	-0.0375342247333332	hsa-mir-452
1.3789264621	1.416439525	0.908189210663309	0.578566880907818	0.0375130629	dps-mir-4
1.4978732641	1.46039808313333	0.909931790619783	0.550273657044694	-0.0374751809666665	mmu-mir-1-2-as
1.4832912951	1.44582706586667	0.908911414256607	0.554516594405627	-0.0374642292333331	mtr-mir395a
1.4423255662	1.4048692389	0.875961441159206	0.758233243072799	-0.0374563273000001	hsa-mir-105-1
1.4797311369	1.4422782491	0.909931790619783	0.54751333664998	-0.0374528877999998	hsa-mir-514-1
1.3958661027	1.35842779936667	0.898332300074712	0.635150701951503	-0.0374383033333334	dre-mir-212
1.6605625677	1.69798838326667	0.956133516266347	0.232356789243618	0.0374258155666671	xtr-mir-125b-1
1.3747666819	1.4121579131	0.917902852593947	0.491622403546057	0.0373912311999998	cfa-mir-196b
2.1433334505	2.18072356963333	0.945379194478714	0.317920611031146	0.0373901191333332	osa-MIR820a
1.4127078866	1.45009616343333	0.917902852593947	0.497593586025699	0.0373882768333327	hsa-mir-517b
1.4873486653	1.52473566223333	0.946214254947237	0.309929827753218	0.0373869969333325	rno-mir-181d
1.543584261	1.50625390936667	0.917902852593947	0.495107993203403	-0.037330351633333	ptc-MIR160g
1.4977967582	1.4604991829	0.917902852593947	0.504260383211368	-0.0372975752999993	lla-mir-198
1.651687158	1.6889807991	0.945651946342181	0.316047093163902	0.0372936411000004	dme-mir-2a-2
1.4761873005	1.4389783784	0.908189210663309	0.578480846031421	-0.0372089221	dme-mir-993
4.0709429554	4.10810308253333	0.986313453086426	0.0791436036949779	0.0371601271333324	sla-mir-19b
1.4035850631	1.36643019823333	0.908911414256607	0.558386131425698	-0.0371548648666671	mml-mir-450a-1
4.1046129184	4.06746291063333	0.978120324342863	0.115896101503228	-0.0371500077666669	ppt-mir1029
1.4067163133	1.44385440503333	0.93226151595673	0.410699101137814	0.037138091733333	cbr-mir-35
1.3984906687	1.3614082268	0.903706867511848	0.603853703100792	-0.0370824419000004	cbr-mir-84
1.366833156	1.40388250166667	0.922865161042003	0.452582784900953	0.0370493456666661	hsa-mir-580
1.3712148409	1.4082535139	0.910428897292821	0.542221536135223	0.0370386729999996	osa-MIR819g
1.4094101462	1.44642317446667	0.903511176280934	0.608738112572896	0.0370130282666659	osa-MIR819k
1.3714501676	1.4084287616	0.918088769077702	0.487483611958288	0.0369785939999998	dre-mir-141
1.6068584864	1.5698839456	0.917902852593947	0.507932980004728	-0.0369745408000006	sme-mir-219
1.4367928887	1.47371908196667	0.908911414256607	0.569960952888235	0.036926193266666	xtr-mir-217
1.4297329366	1.39289593096667	0.892473833682382	0.667610788796361	-0.0368370056333338	mmu-mir-190b
1.7612479413	1.72445546716667	0.942081454794533	0.344774492192943	-0.0367924741333336	xtr-mir-365-1
1.3002961093	1.3370429485	0.892473833682382	0.667769218707387	0.0367468392000003	mne-mir-9
1.6290455042	1.66578800866667	0.942081454794533	0.344514207063063	0.0367425044666665	dre-mir-125b-3
2.6165571755	2.65328157633333	0.970622385772031	0.156063710555796	0.0367244008333332	fru-mir-126
1.3598228674	1.39651625296667	0.909931790619783	0.548073071646474	0.0366933855666671	mml-mir-609
1.3141019263	1.35078502456667	0.903295745048827	0.610351890746128	0.0366830982666664	hsa-mir-1208
1.3084945415	1.34516073666667	0.908911414256607	0.570111600170543	0.0366661951666665	cfa-mir-455
1.4839441131	1.44727950796667	0.908911414256607	0.572742332675846	-0.0366646051333341	ppt-mir1223f
1.3840036781	1.42062281483333	0.944178712193677	0.327846346574094	0.0366191367333335	cin-mir-200
1.2992242643	1.26280517453333	0.908911414256607	0.559591275145383	-0.0364190897666672	ptr-mir-147
1.3272526604	1.3636525135	0.935448151397322	0.392332878148698	0.0363998530999998	vvi-MIR169s
1.5660038828	1.52961409463333	0.921914539251986	0.455319940521662	-0.036389788166667	ath-MIR832
1.5317334495	1.495365788	0.897863899948227	0.646191197073352	-0.0363676615000001	mmu-mir-411
1.4195138596	1.38316155393333	0.909168454000068	0.552252662753373	-0.0363523056666666	ssc-mir-29c
1.4835139252	1.44716242303333	0.917902852593947	0.504208466767801	-0.0363515021666672	csa-mir-126
1.4260784285	1.38973958693333	0.908911414256607	0.560523052883867	-0.036338841566667	cfa-mir-384
1.4035033788	1.36719022066667	0.918088769077702	0.485897567234378	-0.0363131581333336	vvi-MIR169w
1.622266417	1.58596940443333	0.918385534828288	0.472420612959126	-0.0362970125666664	mml-mir-625
2.160339451	2.19661685433333	0.961070613857741	0.211984475670381	0.0362774033333331	ppy-mir-199a
1.497995671	1.46177804193333	0.93571402918374	0.37982646266252	-0.0362176290666667	dme-mir-960
1.840030359	1.87624039543333	0.942945444575446	0.33445883217774	0.0362100364333324	hsa-mir-664
1.5011733308	1.53735713816667	0.937344138660047	0.369936763268821	0.0361838073666674	cbr-mir-239b
1.9211981079	1.95736620983333	0.97000605234724	0.172555068517774	0.0361681019333333	mmu-mir-122
1.3294266081	1.36558681843333	0.898332300074712	0.631951010687154	0.0361602103333329	osa-MIR156b
1.4746007532	1.43845366706667	0.903706867511848	0.606347756771041	-0.0361470861333331	odi-mir-1497g
1.4453192138	1.40919283066667	0.915730381082722	0.518489129214588	-0.0361263831333332	mml-mir-189
1.268290364	1.30440102846667	0.901442189785298	0.621889556463455	0.0361106644666667	ame-mir-315
1.4097637883	1.37369158276667	0.91477245090856	0.524339447662861	-0.036072205533334	mml-mir-95
1.4267363408	1.46278957856667	0.912940679981224	0.533115800962144	0.0360532377666662	bta-mir-200b
1.4557142657	1.4196677645	0.909931790619783	0.548752450898713	-0.0360465012000006	mml-mir-650d
2.4173972484	2.3814490951	0.971225845944319	0.153546232414945	-0.0359481533000006	ath-MIR166e
1.4469704338	1.48291768206667	0.917902852593947	0.495307337703479	0.0359472482666665	osa-MIR172d
