Control Mean	Case Mean	FDR	P.Value	log2FC	name
-2.80726102719033	0.150498233215548	3.88053686804724e-266	885.643808084407	-2.95775926040587	MIMAT0005909
4.27285458207452	1.31512897526502	0	Inf	2.95772560680949	MIMAT0021033
-2.12547915407855	0.829067137809187	2.27306388256575e-167	556.066046371159	-2.95454629188773	MIMAT0004566
-2.67618006042296	0.277287985865724	1.36920498646109e-232	773.553098123597	-2.95346804628868	MIMAT0019801
-2.59924712990937	0.350181978798587	2.89047715700991e-200	665.707379202569	-2.94942910870795	MIMAT0019918
-2.44847150050352	0.499819787985866	8.32563300506554e-189	627.530392496577	-2.94829128848938	MIMAT0019784
-2.21097059415911	0.736302120141343	1.16025237768256e-167	557.04892906264	-2.94727271430046	MIMAT0018941
-1.04505961732125	1.89436042402827	6.73076124082093e-115	380.969995498378	-2.93942004134952	MIMAT0003265
-2.76856878147029	0.167669611307421	4.32204625484361e-245	815.350702225568	-2.9362383927777	MIMAT0030988
-2.45766767371601	0.474356890459364	1.48687505530266e-187	623.356823677977	-2.93202456417537	MIMAT0019731
-1.61885317220544	1.31278268551237	4.4823591998059e-151	501.67623014993	-2.93163585771781	MIMAT0004702
-2.64164350453172	0.289908127208481	1.94104627858832e-224	746.330054730441	-2.9315516317402	MIMAT0018946
5.47547432024169	8.40616431095406	0	Inf	-2.93068999071235	MIMAT0019947
-1.4926586102719	1.43746819787986	1.43991053536505e-126	419.91049277766	-2.93012680815176	MIMAT0019962
-2.76559456193353	0.15908480565371	3.08432718529029e-244	812.48869121617	-2.92467936758724	MIMAT0017988
-1.35433937562941	1.5693074204947	1.00240616763071e-119	397.074213150967	-2.9236467961241	MIMAT0005885
-1.75018408862034	1.17280035335689	2.44575646219536e-144	479.194891327453	-2.92298444197723	MIMAT0020300
-2.73380684793555	0.187821554770318	5.9824938369808e-245	814.874912365962	-2.92162840270586	MIMAT0018354
-2.69570171198389	0.223632508833922	8.93822827870178e-233	774.179646891345	-2.9193342208178	MIMAT0020959
-1.49603867069486	1.42307243816254	1.04697784066919e-130	433.704023074826	-2.91911110885741	MIMAT0000733
-2.32320725075529	0.594598939929329	8.78258289014486e-177	587.440051586844	-2.91780619068462	MIMAT0000458
-2.6228801611279	0.294814487632509	3.65088565164635e-203	675.369108036812	-2.9176946487604	MIMAT0004929
-0.799975025176234	2.11736219081272	5.98310342364184e-112	371.113295209129	-2.91733721598895	MIMAT0000090
-0.542709566968781	2.3728445229682	1.92518585455506e-118	392.793613391564	-2.91555408993698	MIMAT0003317
2.47683383685801	5.39002296819788	2.38311727267375e-228	759.394683199783	-2.91318913133987	MIMAT0005793
-1.38276555891239	1.52856007067138	1.71747916430717e-126	419.652063248982	-2.91132562958377	MIMAT0004511
-1.60771238670695	1.30209363957597	1.01861504477583e-125	417.068129760534	-2.90980602628292	MIMAT0015011
-1.54857301107754	1.36076325088339	3.5317553278356e-127	421.944210915581	-2.90933626196094	MIMAT0002879
-0.0566479355488419	2.85236925795053	4.03472616848265e-101	334.987806142996	-2.90901719349938	MIMAT0001636
-2.11299838872105	0.792941696113074	1.93565648901466e-156	519.575894677565	-2.90594008483412	MIMAT0004803
-2.83503564954683	0.0707720848056537	2.65149878154211e-265	882.853840738789	-2.90580773435248	MIMAT0004922
-2.64485478348439	0.260927561837456	1.05125690957177e-232	773.939945841483	-2.90578234532184	MIMAT0019914
-2.8173113796576	0.0869151943462898	6.56341236662306e-255	848.124532401022	-2.90422657400388	MIMAT0022728
-2.87905156092649	0.0245706713780919	6.95228139915369e-279	928.311772104961	-2.90362223230457	MIMAT0005914
-2.13480100704935	0.765660777385159	8.42444284817569e-162	537.48663382682	-2.90046178443451	MIMAT0003290
-1.47541349446123	1.42475795053004	2.04662761201368e-123	409.388804269564	-2.90017144499127	MIMAT0000439
-1.68304531722054	1.21690282685512	3.68068240857848e-140	465.269150417785	-2.89994814407566	MIMAT0004797
-2.68215468277946	0.202482332155477	1.15884435686723e-225	750.416594630662	-2.88463701493493	MIMAT0022270
-2.64937724068479	0.235049469964664	1.23597409081741e-219	730.297345715653	-2.88442671064945	MIMAT0003225
-1.59509466263847	1.2885	8.95926924279127e-125	413.922593642825	-2.88359466263847	MIMAT0019746
-1.67690976837865	1.20516784452297	5.64737799748965e-137	454.63669016232	-2.88207761290162	MIMAT0004510
0.0391341389728097	2.92072438162544	6.37917232598935e-106	351.015863733545	-2.88159024265263	MIMAT0000089
-1.1778443101712	1.70296113074205	4.07115946201938e-129	428.40176286519	-2.88080544091325	MIMAT0016872
-0.427881973816717	2.45097703180212	1.36334366333294e-102	339.903687880535	-2.87885900561884	MIMAT0002863
-1.32298227593152	1.55481625441696	1.02111386112371e-110	367.004517117268	-2.87779853034848	MIMAT0019972
3.42001570996979	6.29713780918728	1.48356764827076e-263	877.021881916724	-2.87712209921749	MIMAT0019869
-1.62820825780463	1.24871554770318	4.50994534099249e-143	474.980336410598	-2.87692380550781	MIMAT0019730
-1.58586324269889	1.28888339222615	3.14602923126551e-149	495.498945820726	-2.87474663492504	MIMAT0016861
-1.14336233635448	1.72906007067138	1.54492009232043e-93	309.711711211662	-2.87242240702586	MIMAT0019039
-2.36170956696878	0.508683745583039	9.17183190305683e-176	584.03199039437	-2.87039331255183	MIMAT0019040
0.652072708962739	3.5208074204947	1.56007306397953e-104	346.377381753728	-2.86873471153196	MIMAT0019019
-1.34286988922457	1.52478445229682	1.60667324255759e-115	383.045848628265	-2.8676543415214	MIMAT0004909
-2.13999798590131	0.725487632508834	1.53853226226257e-157	523.248719830281	-2.86548561841014	MIMAT0019024
-1.21293192346425	1.65207950530035	3.22328712516674e-129	428.742869877745	-2.8650114287646	MIMAT0018183
-2.74716233635448	0.117404593639576	1.78299841230375e-235	783.189343680343	-2.86456692999405	MIMAT0005896
-0.201862437059416	2.66148409893993	3.33551586779514e-115	381.988344292489	-2.86334653599935	MIMAT0002849
-2.58987593152064	0.272030035335689	2.17185240243358e-202	672.792348719963	-2.86190596685633	MIMAT0022304
-2.79222638469285	0.0672614840989399	4.38921840140432e-238	791.890802397929	-2.85948786879178	MIMAT0005933
-1.34189526686808	1.51701943462898	2.17431364046846e-138	459.358797115746	-2.85891470149705	MIMAT0004506
-2.20361389728097	0.652395759717314	4.03188295329903e-164	545.220753665522	-2.85600965699828	MIMAT0019984
-0.650211480362538	2.20432862190813	8.15403369439881e-117	387.362903451732	-2.85454010227067	MIMAT0004613
-2.72840362537764	0.123719081272085	1.71253326537203e-227	756.528256554763	-2.85212270664972	MIMAT0019197
-2.05150171198389	0.799885159010601	3.67396258607604e-150	498.620276447572	-2.85138687099449	MIMAT0000441
-2.68419073514602	0.166406360424028	1.61835812621322e-221	736.591445840839	-2.85059709557005	MIMAT0004796
-2.5066221550856	0.342888692579505	8.77061521279372e-201	667.432006589039	-2.8495108476651	MIMAT0017986
-0.684281570996979	2.16521908127208	8.80001094463243e-122	403.936944559617	-2.84950065226906	MIMAT0001545
-2.0327198388721	0.81610777385159	1.10472408470679e-145	483.675755438384	-2.8488276127237	MIMAT0004512
-1.4741530715005	1.37355830388693	3.96315875265703e-115	381.735941773881	-2.84771137538742	MIMAT0018195
-1.65820543806647	1.18925795053004	2.54521974256508e-126	419.082511969898	-2.8474633885965	MIMAT0002876
-2.19230171198389	0.649946996466431	4.22208614430869e-157	521.789497993147	-2.84224870845032	MIMAT0004556
-2.46392044310171	0.3778074204947	1.84459192720576e-181	603.059374904858	-2.84172786359641	MIMAT0005934
-2.50667009063444	0.334074204946996	1.1610306576661e-180	600.38396878037	-2.84074429558143	MIMAT0015042
-2.67540100704935	0.164270318021201	6.61258679020342e-220	731.20939011219	-2.83967132507054	MIMAT0004798
-2.60851440080564	0.231031802120141	4.64443162386527e-214	711.735066822382	-2.83954620292578	MIMAT0018355
-2.21923685800604	0.617106007067138	1.92623623051714e-154	512.900602643813	-2.83634286507318	MIMAT0019960
-0.0215865055387714	2.81431448763251	2.5838924043749e-120	399.045471885477	-2.83590099317128	MIMAT0002867
-2.69033111782477	0.143560070671378	2.56180105632459e-214	712.602809130101	-2.83389118849614	MIMAT0005932
-2.29053192346425	0.541821554770318	2.65613071440532e-158	525.794214018865	-2.83235347823456	MIMAT0026638
-2.34386928499496	0.488275618374558	2.36806987931753e-187	622.677958855396	-2.83214490336952	MIMAT0019833
-2.36677220543807	0.463950530035336	4.4069390050108e-170	565.108611291275	-2.8307227354734	MIMAT0022483
0.535383081570997	3.36354416961131	2.02554177691769e-114	379.365993150431	-2.82816108804031	MIMAT0000063
-1.5346918429003	1.29228445229682	1.25869891857341e-124	413.428077868333	-2.82697629519711	MIMAT0000275
-2.84959778449144	-0.0235318021201413	8.26574464199931e-262	871.196494421818	-2.82606598237129	MIMAT0018114
-1.32672326283988	1.4927703180212	8.05680116727849e-127	420.752320783091	-2.81949358086108	MIMAT0004507
-2.67469425981873	0.143325088339223	3.8050100925303e-212	705.346390927844	-2.81801934815794	MIMAT0005917
-2.04567613293051	0.771507067137809	5.56046327167574e-141	468.012580712588	-2.81718320006832	MIMAT0004924
-0.977985901309164	1.83834275618375	2.45254644016234e-118	392.438661914786	-2.81632865749291	MIMAT0002873
5.35840805639476	8.17397879858657	1.21825355077966e-299	997.528244729555	-2.81557074219181	MIMAT0019810
-2.92995810674723	-0.122895759717314	1.8494262378681e-290	966.989457944312	-2.80706234702991	MIMAT0018972
-2.41003887210473	0.396768551236749	5.49717086809743e-161	534.751033227741	-2.80680742334148	MIMAT0019974
-0.965368580060423	1.84082685512367	1.45441531830649e-88	293.115385731247	-2.8061954351841	MIMAT0004987
-0.936278348439074	1.86387632508834	1.69839294494905e-128	426.330657430464	-2.80015467352742	MIMAT0019898
-2.74960060422961	0.0488780918727915	1.50949355574675e-235	783.435413579656	-2.79847869610239	MIMAT0018199
-2.20994561933535	0.587226148409894	2.13603186891691e-147	489.390848558442	-2.79717176774524	MIMAT0027589
-2.37856797583082	0.417886925795053	1.45544019764784e-172	573.370285023553	-2.79645490162587	MIMAT0019761
-2.62558449144008	0.170222614840989	1.97797572407224e-208	692.93981835349	-2.79580710628107	MIMAT0005913
-1.17103504531722	1.62389399293286	3.12740565610925e-113	375.401226605966	-2.79492903825009	MIMAT0002171
0.102874320241692	2.89495053003534	8.54456831345917e-118	390.634167933435	-2.79207620979365	MIMAT0000251
-1.85006062437059	0.937768551236749	9.0438955939751e-152	503.988112055265	-2.78782917560734	MIMAT0018077
5.10681470292044	2.32649293286219	0	Inf	2.78032177005825	MIMAT0019077
-2.43161208459215	0.346397526501767	3.39097651294739e-177	588.819801260634	-2.77800961109391	MIMAT0030427
-1.68213011077543	1.0953480565371	4.19851044144855e-133	441.711552594657	-2.77747816731253	MIMAT0000718
-1.58470191339376	1.1919628975265	2.46775292523837e-121	402.441514902421	-2.77666481092026	MIMAT0011158
0.933282779456193	3.70958480565371	2.40898431544007e-79	262.368399728833	-2.77630202619751	MIMAT0019690
0.245910372608258	3.0213480565371	2.46272262410791e-113	375.749518713194	-2.77543768392885	MIMAT0000085
-2.56283826787513	0.21171554770318	8.43275896412561e-210	697.513788315877	-2.77455381557831	MIMAT0004974
-1.38189768378651	1.39044522968198	4.81219957249479e-129	428.15841070277	-2.77234291346849	MIMAT0004975
-2.700127693857	0.071982332155477	2.39947149641821e-217	722.686803349067	-2.77211002601247	MIMAT0026624
-2.69147049345418	0.0759081272084806	3.81281471202983e-211	702.007831753046	-2.76737862066266	MIMAT0031003
-0.44726807653575	2.31967491166078	2.64127349927258e-109	362.29257256671	-2.76694298819653	MIMAT0019842
-1.74466948640483	1.02216784452297	1.15835877258198e-123	410.215961171248	-2.7668373309278	MIMAT0003267
-0.556106545820745	2.21026855123675	1.21082678302054e-95	316.726532627288	-2.7663750970575	MIMAT0019703
-2.71530231621349	0.0507720848056537	6.68419299946182e-223	741.199029197483	-2.76607440101914	MIMAT0004921
-2.48263524672709	0.280878091872792	9.88428632428843e-178	590.612000764026	-2.76351333859987	MIMAT0021131
-2.92579456193353	-0.162740282685512	2.0535187418415e-278	926.727372939264	-2.76305427924801	MIMAT0014977
-1.12256032225579	1.64046113074205	3.61459023927552e-113	375.190481649512	-2.76302145299784	MIMAT0004749
-2.17038831822759	0.592503533568905	4.74093978799261e-140	464.901575810958	-2.76289185179649	MIMAT0003216
3.85166042296072	1.08912014134276	9.30477502838695e-262	871.017304474239	2.76254028161797	MIMAT0027402
-0.580493454179255	2.17996113074205	3.23720311241294e-101	335.3086824514	-2.76045458492131	MIMAT0019714
-2.10498147029204	0.654401060070671	5.68215481971409e-137	454.625537762506	-2.75938253036272	MIMAT0004806, MIMAT0022738, MIMAT0022740
-0.96572970795569	1.79251590106007	8.90940076166708e-113	373.878404447869	-2.75824560901576	MIMAT0000734
-0.947322658610272	1.81007067137809	1.35216341379124e-105	349.923739231871	-2.75739332998837	MIMAT0000424
-1.8514638469285	0.904127208480565	6.21668729727159e-129	427.786868786938	-2.75559105540906	MIMAT0003242
-1.61844632426989	1.13590106007067	5.88878294381711e-122	404.522364936076	-2.75434738434056	MIMAT0000721
-2.78112970795569	-0.0286996466431095	2.59314034735116e-231	769.282009737308	-2.75243006131257	MIMAT0005935
-1.10749788519637	1.63987455830389	1.45104858468882e-100	333.134966723081	-2.74737244350026	MIMAT0000094
-2.33326666666667	0.413371024734982	4.80621667264466e-161	534.950685483898	-2.74663769140164	MIMAT0027379
-1.80008277945619	0.946254416961131	4.47414135650394e-120	398.24568175074	-2.74633719641732	MIMAT0003164
-1.03319496475327	1.71121378091873	8.74179670384842e-103	340.546442881269	-2.744408745672	MIMAT0000281
-2.47206888217523	0.272086572438163	5.6111113746237e-180	598.104033541652	-2.74415545461339	MIMAT0019937
-1.45268962739174	1.28713074204947	1.66471310379592e-130	433.030730944666	-2.73982036944121	MIMAT0003319
-2.09782054380665	0.639247349823322	8.67902277537922e-133	440.657324906372	-2.73706789362997	MIMAT0003232
-1.69687391742195	1.03830035335689	2.15148364105463e-111	369.25994281479	-2.73517427077884	MIMAT0000416
-2.20693071500504	0.527606007067138	7.73251692696894e-155	514.228265612208	-2.73453672207217	MIMAT0004551
-2.62059194360524	0.112821554770318	2.73201627695041e-202	672.457168972514	-2.73341349837554	MIMAT0019897
-0.636432628398792	2.09687632508834	2.67802811247854e-87	288.890336321423	-2.73330895348713	MIMAT0000076
-2.50750574018127	0.225469964664311	5.1438095509419e-165	548.206597426385	-2.73297570484558	MIMAT0019934
5.36423464249748	2.63193816254417	0	Inf	2.7322964799533	MIMAT0027614
-0.280683987915408	2.45047526501767	8.82819882747565e-106	350.545450813948	-2.73115925293308	MIMAT0027629
-2.81366505538771	-0.0846519434628975	7.23347434323461e-232	771.129466366675	-2.72901311192481	MIMAT0022291
-2.05894259818731	0.668759717314488	8.45422296980125e-149	494.06769884369	-2.7277023155018	MIMAT0019911
-2.7534273917422	-0.0275971731448763	2.14604524919012e-225	749.522457644407	-2.72583021859731	MIMAT0022712
-2.75988902316214	-0.0350371024734982	5.96736475121065e-209	694.681892824357	-2.72485192068863	MIMAT0019005
-1.26660765357503	1.45809540636042	6.06958689823789e-97	321.061426737022	-2.72470305993546	MIMAT0002813
4.16004410876133	1.4383816254417	5.02309420131993e-303	1008.83993981217	2.72166248331963	MIMAT0004589
-2.43843464249748	0.281063604240283	1.79529353926409e-155	516.34320445446	-2.71949824673776	MIMAT0022300
-2.33262497482377	0.385613074204947	1.78352861286165e-160	533.041401889996	-2.71823804902871	MIMAT0015044
-2.51594279959718	0.199455830388693	9.03096094566446e-198	657.395771364464	-2.71539862998587	MIMAT0019016
-2.28043806646526	0.434531802120141	3.51965604017234e-156	518.707723652107	-2.7149698685854	MIMAT0004772
-2.7895863041289	-0.0761766784452297	4.09395072356414e-232	771.961759099067	-2.71340962568367	MIMAT0018186
3.47866465256798	0.767752650176678	1.28790005673851e-228	760.293238912178	2.7109120023913	MIMAT0004778
0.99371198388721	3.69975618374558	1.04923821711081e-124	413.692685182935	-2.70604419985837	MIMAT0019689
-2.26872346424975	0.435936395759717	4.63739537668165e-138	458.259056012974	-2.70465986000947	MIMAT0018954
-1.09668257804632	1.60676148409894	1.44507292213234e-104	346.489487836521	-2.70344406214526	MIMAT0000456
5.03124108761329	2.32799823321555	0	Inf	2.70324285439775	MIMAT0027363
-2.56708116817724	0.136134275618375	9.20806940181622e-182	604.065299246342	-2.70321544379561	MIMAT0005916
-2.64394159113797	0.0586289752650177	1.39230676084298e-189	630.118028747832	-2.70257056640297	MIMAT0019951
-1.97265417925478	0.729796819787986	5.63318955299519e-112	371.201989099357	-2.70245099904277	MIMAT0005906
0.760914602215509	3.46044169611307	1.46134382875138e-102	339.801935824395	-2.69952709389757	MIMAT0019716
-1.73892406847936	0.959863957597173	1.12161472223481e-130	433.602550490309	-2.69878802607652	MIMAT0004685
-2.38095125881168	0.316621908127208	1.6655005229436e-167	556.5210564146	-2.69757316693889	MIMAT0019030
-0.158919033232628	2.53810070671378	2.45300742712275e-88	292.357048842936	-2.69701973994641	MIMAT0019959
-0.743503927492447	1.95333038869258	2.90225546715161e-91	302.128828918564	-2.69683431618503	MIMAT0000429
-2.27174179254783	0.423174911660777	1.12618566346153e-148	493.65145153852	-2.69491670420862	MIMAT0014985
