Control Mean	Case Mean	FDR	P.Value	log2FC	name
4.33931721946575	NA	2.75458911656149e-163	540.15187831287	-0.625352458041686	MIMAT0022726
NA	4.82339860529766	5.21341157484835e-96	316.610687229415	-0.625088353149796	MIMAT0023693
4.48216648726284	5.106263879425	9.44993249406241e-160	528.402630791104	-0.624097392162145	MIMAT0000773
NA	4.52227755976719	3.90895594110734e-45	147.563807187181	-0.623681619283767	MIMAT0004592
8.37242757525465	7.75050851503359	5.71946228402013e-95	313.152092337116	0.621919060221043	MIMAT0027575
NA	5.23892671473672	1.02554996373142e-170	564.839599803617	-0.621834413135382	MIMAT0027384
NA	6.97679647657578	0	Inf	-0.621480406751633	MIMAT0025844
NA	6.73054285825234	4.26675132272767e-152	502.968771736729	-0.621350054827752	MIMAT0004983
NA	5.37642772879062	2.66100750834939e-189	626.593938143562	-0.620780929337358	MIMAT0019839
NA	NA	1.09495206170365e-216	717.590800098533	-0.618480884508939	MIMAT0005573
4.17313118535257	NA	1.97833932067599e-145	480.821021302023	-0.618201924127086	MIMAT0027418
8.81958269470402	8.20207554745313	1.15902756722375e-203	674.310829362675	0.617507147250883	MIMAT0027470
12.9458784232565	12.3292134328125	7.27408140418504e-167	552.041794288553	0.616664990443983	MIMAT0022693
NA	8.28180491614609	0	Inf	0.615076787954457	MIMAT0007883
6.80570884331646	6.19319473299219	9.25350745493259e-209	691.250442091445	0.612514110324273	MIMAT0005586
NA	NA	1.70807829779852e-177	587.362164532176	-0.609275198767983	MIMAT0027497
4.75545782734624	NA	6.0888130780306e-230	761.636777911546	-0.607666367485684	MIMAT0019854
NA	NA	2.2106934063551e-193	640.151667462683	-0.606310022332504	MIMAT0030421
6.48356070586634	7.08973600228203	8.27784288165551e-243	804.39119487699	-0.60617529641568	MIMAT0016878
6.73576334177178	NA	6.40350297673244e-169	558.87269255699	0.60552005750047	MIMAT0018968
6.45814888653984	NA	1.69825895091719e-292	969.50039215826	-0.601043786570485	MIMAT0027620
8.75444986792591	9.3514377130875	6.93884886343969e-309	1023.95209324051	-0.59698784516158	MIMAT0016889
5.19047003212956	NA	8.06512839304853e-190	628.317412415996	-0.595991736702338	MIMAT0027493
NA	5.36082609798359	3.65259890277991e-69	227.406800477496	0.595705471588733	MIMAT0018971
NA	4.82405603819453	5.92402514340379e-157	519.108081064083	-0.594687354861437	MIMAT0027444
5.05899542280827	5.65222192148828	2.74358370208401e-116	383.988147714696	-0.593226498680013	MIMAT0007348
NA	4.71232881095234	7.55358351637025e-108	355.946152789978	-0.589783130202618	MIMAT0021033
7.97359702206813	8.56239366944063	0	Inf	-0.58879664737249	MIMAT0019791
NA	4.82116428679297	1.01628523899491e-134	445.232146758434	-0.586936495532633	MIMAT0019820
11.6913389926258	NA	5.37179968541964e-149	492.668237916847	-0.585149585937883	MIMAT0019878
NA	NA	2.30429229314695e-133	440.727968816966	-0.581379199287128	MIMAT0003239
NA	NA	1.06801112724848e-138	458.449470383587	-0.577200662823082	MIMAT0019789
NA	6.97939922417578	4.55797196064519e-198	655.721238243027	-0.576411955872622	MIMAT0025476
NA	5.51142220980312	1.3689114970154e-164	544.484492471028	-0.574648196042981	MIMAT0016909
4.42608843544006	4.99771086890781	1.36376518694839e-134	444.80724099515	-0.571622433467758	MIMAT0027419
NA	NA	7.71809669537656e-141	465.565022207533	-0.571277667063692	MIMAT0003306
6.33936670373269	6.90930660257031	2.55520347006591e-316	1048.65371805572	-0.56993989883761	MIMAT0005583
NA	10.1971770119719	7.19391224031303e-298	987.353331446246	0.568483841621298	MIMAT0027496
NA	4.76743241912578	1.06640330533112e-128	425.227439076933	-0.5645281073716	MIMAT0022731
4.91071941405026	5.47277025057578	5.28831647356317e-153	505.982271976133	-0.562050836525533	MIMAT0027366
5.30035751242889	NA	2.30875232030979e-90	297.845806729685	0.560002904066105	MIMAT0019710
9.83810091209829	10.397407326693	7.2345115498111e-205	678.31398550742	-0.559306414594705	MIMAT0027572
4.82616470502718	NA	4.96705690599826e-168	555.915350696648	-0.558470933812547	MIMAT0000752
12.7599153328704	12.2045246682891	0	Inf	0.555390664581392	MIMAT0027472
4.28120741101005	4.83553362270547	2.94753918366148e-125	413.791215045473	-0.554326211695417	MIMAT0027459
8.88208527141847	NA	4.59901703542032e-205	678.968196350437	0.553245219767946	MIMAT0019691
NA	NA	5.78077777739398e-175	578.956264025542	-0.552114096964615	MIMAT0027617
4.38547530660015	NA	2.25559330797244e-116	384.271311455167	-0.551414540092579	MIMAT0027401
NA	4.70872897152578	1.51573329309921e-101	335.006165924144	-0.549177287914758	MIMAT0015057
11.4499106807595	10.9028276097547	2.58400158495008e-290	962.248264688151	0.547083071004826	MIMAT0019018
NA	NA	7.93566712428002e-145	478.81572079021	-0.546003238175192	MIMAT0027622
7.62364073515897	8.16791584804609	0	Inf	-0.544275112887107	MIMAT0015010
NA	NA	3.31973011516785e-110	363.777318139226	-0.543537186668046	MIMAT0004552
NA	5.51082002553203	1.26323885433324e-140	464.853594056023	-0.543162605898886	MIMAT0015019
5.52121745785555	6.06321500628125	1.52714652450344e-199	660.621996618404	-0.541997548425706	MIMAT0027484
10.9775132506329	10.4366027669898	0	Inf	0.540910483643078	MIMAT0027430
12.7410840501787	12.201064242125	0	Inf	0.540019808053712	MIMAT0030996
5.87125954039687	6.41031027198672	6.13443271321643e-88	289.789735519359	-0.539050731589832	MIMAT0004800
4.72894586820551	5.26736962673203	6.67212242355528e-161	532.228588753717	-0.538423758526517	MIMAT0027362
6.11380234324088	6.65190234832188	1.36981052852809e-179	594.326314681019	-0.538100005081	MIMAT0003880
8.73487055699925	9.27217950548203	1.88081008463383e-312	1035.80396376019	-0.537308948482753	MIMAT0019778
7.33811532888533	NA	0	Inf	-0.534705482072448	MIMAT0028111
10.2927859770026	9.75825138686797	0	Inf	0.534534590134632	MIMAT0027038
4.85353080123343	NA	9.46641849767649e-178	588.214279824285	-0.532534796254459	MIMAT0003888
4.17656280101489	4.70829619003984	5.46555585368894e-111	366.381766701761	-0.531733389024945	MIMAT0027409
6.26449010306813	6.79614492265703	2.30742840235052e-240	796.266407332724	-0.531654819588885	MIMAT0004284
4.43890030203016	4.96966286610391	4.19793344078002e-118	390.022655436428	-0.530762564073764	MIMAT0006765
6.15137036448474	NA	1.36949930779266e-195	647.487647412922	-0.530261861077432	MIMAT0019743
4.48269276858116	5.01281076621719	2.62229386650553e-121	400.670346850012	-0.530117997636025	MIMAT0022939
4.4697373016236	4.99928563252734	2.09690755122935e-141	467.445622057986	-0.529548330903742	MIMAT0009203
10.4800209608146	NA	0	Inf	0.526335244074946	MIMAT0027462
8.55131203745272	9.07698925204922	1.09737227563234e-139	461.732888791983	-0.525677214596511	MIMAT0024616
5.06735014052941	5.59294291223438	1.48843455150536e-162	537.716740859062	-0.525592771704976	MIMAT0005592
NA	5.52852057545547	2.18771360197832e-138	457.414356772644	-0.522732398352681	MIMAT0005459
NA	5.21254329800391	6.71101011802252e-88	289.659536521274	-0.522370800926807	MIMAT0018079
4.95631860778667	5.47754521032422	9.32010884047943e-144	475.26055956943	-0.52122660253754	MIMAT0026718
NA	4.6082457613625	1.23690256943319e-81	268.840458074295	-0.520434680545439	MIMAT0019870
12.4122763503671	11.8920764161016	7.41741837538018e-314	1040.47031846797	0.520199934265561	MIMAT0027355
NA	12.3943280916094	8.26097777797053e-287	950.598995213347	0.515241660736979	MIMAT0003308
5.18576416519806	5.70023463451406	4.8457925948198e-170	562.598635615733	-0.514470469315996	MIMAT0019886
4.08495934513105	NA	1.80818345187806e-92	304.844637764902	-0.513934129253631	MIMAT0027441
NA	NA	2.014521913432e-175	580.477720551346	-0.509228311384354	MIMAT0027433
4.65549557836113	5.16356886933203	2.28754967681243e-90	297.859717314848	-0.508073290970922	MIMAT0018192
NA	5.41453612893672	4.82313282281094e-114	376.529165110743	-0.507380210568749	MIMAT0003228
NA	NA	5.63424901803339e-180	595.609261323916	0.506864489368857	MIMAT0007892
5.30710761056404	5.81040505237188	2.03208368159804e-163	540.591381399189	-0.503297441807828	MIMAT0027591
4.30302030944899	4.80434642815938	2.56198267678718e-119	394.058835649293	-0.501326118710383	MIMAT0018356
7.02287018053351	7.52246489340313	4.54854033870733e-217	718.859484412651	-0.499594712869583	MIMAT0000690
NA	9.48104380478281	4.35036517572219e-158	522.876695727995	-0.498464685138837	MIMAT0027353
7.69578758442442	8.19205588079297	1.92841438124915e-274	909.500703877515	-0.496268296368541	MIMAT0022938
5.08568978903649	5.57770963378203	7.01513947932917e-119	392.605013140324	-0.492019844745553	MIMAT0019835
8.38371551579635	8.87002961095	0	Inf	-0.486314095153658	MIMAT0025854
11.3690674541873	11.8533519463555	1.4310660312656e-103	341.734764408344	-0.484284492168207	MIMAT0018085
5.07708732494862	5.55976008401484	7.79364790582862e-143	472.196061002323	-0.482672759066221	MIMAT0016873
4.48718179171184	4.96848212889297	1.90870247227083e-95	314.736584880842	-0.481300337181139	MIMAT0025479
7.27987346127029	7.76064796128594	1.61171016279733e-238	790.138275151666	-0.480774500015621	MIMAT0019723
NA	8.55387273158594	0	Inf	-0.480203200661204	MIMAT0027488
5.16888557614929	5.64675283994219	3.60141618393856e-107	353.692215049465	-0.477867263792897	MIMAT0019940
NA	10.9189865270422	0	Inf	0.474612432084459	MIMAT0027600
NA	7.20448383847969	4.34619209405807e-222	735.538660028796	-0.473980787052368	MIMAT0027654
4.92399881894751	5.39659130122422	1.37246226766348e-123	408.249490621736	-0.472592482276713	MIMAT0027413
7.4150293623615	NA	5.4959108141067e-131	432.828847321126	-0.47227076865336	MIMAT0027516
NA	9.79522307486719	2.18574357101671e-225	746.499966014505	-0.471293919389705	MIMAT0027590
4.79009854431497	5.26098937728594	6.17495745450692e-99	326.333477857689	-0.47089083297098	MIMAT0007884
8.65130104215004	9.12133651062344	3.64173709960603e-243	805.577139293724	-0.470035468473402	MIMAT0022977
NA	6.86995251436563	7.74490851108233e-83	272.838394702672	0.468428370048875	MIMAT0030998
7.29591283093373	7.76241246517187	9.72125465273082e-214	707.793443750536	-0.466499634238142	MIMAT0028115
8.91718332118801	NA	7.24111742586114e-133	439.075464847747	-0.465774417541494	MIMAT0027658
NA	NA	5.68121501357707e-121	399.554364755214	-0.463177688189091	MIMAT0027399
NA	6.44916975839531	2.11832756064063e-116	384.362502104859	-0.461430427670528	MIMAT0027454
NA	5.53018435483906	1.85998906116234e-69	228.381616593713	-0.45814339158395	MIMAT0019695
9.52685608862063	9.98059710425469	0	Inf	-0.453741015634041	MIMAT0022941
7.53581567262993	7.084673658175	2.18083391854168e-236	783.055509489689	0.451142014454939	MIMAT0021082
NA	5.67105404183984	2.25955080043457e-110	364.332955428345	-0.450763364786189	MIMAT0005939
4.29204688165004	4.74200264380312	4.11178957951569e-90	297.012553706241	-0.449955762153087	MIMAT0027681
NA	5.26914283552188	1.54453706721749e-94	311.718267013783	-0.445444011956513	MIMAT0025848
7.41255250255659	7.84751676630469	3.66335311848284e-169	559.679017607097	-0.434964263748103	MIMAT0005929
11.2574152892427	10.8230898647203	0	Inf	0.434325424522418	MIMAT0005922
8.00999184744713	NA	3.92372053639496e-219	725.717815276676	-0.431387190085308	MIMAT0028211
NA	NA	3.21033148332744e-94	310.66211723666	-0.430676988628715	MIMAT0027026
4.90828465740767	NA	7.65042013444107e-83	272.856700940215	-0.429654114726016	MIMAT0027626
4.93372153133582	5.36038473456016	1.66984395816248e-100	331.543935425967	-0.426663203224336	MIMAT0019006
NA	5.65417015363047	1.05463194556275e-90	298.97738128305	-0.426098823686333	MIMAT0028114
NA	7.47960603461953	1.28964297378748e-73	242.200028149712	0.425912413170051	MIMAT0004561
NA	5.2724311710375	3.93735186256361e-102	336.952095117198	-0.425848584727516	MIMAT0027356
7.46480228828853	NA	2.93828896011611e-236	782.624758384694	-0.423396778787306	MIMAT0019699
4.9864013124758	5.40868552978281	3.28024967879892e-117	387.054769784357	-0.422284217307016	MIMAT0027427
NA	5.94751655806797	3.70131959444924e-128	423.429696870323	-0.420015942941701	MIMAT0004804
NA	7.40909503204453	1.03940364417355e-117	388.714039947257	-0.410165421918641	MIMAT0027426
NA	NA	0	Inf	0.409441343796818	MIMAT0018178
5.10369719354914	5.51275210817266	1.28701661453972e-95	315.305749443836	-0.40905491462351	MIMAT0004674
5.11631984138124	NA	3.37186621580153e-111	367.079195723434	-0.408985957764964	MIMAT0027688
7.04681165088235	7.45341468431797	7.65379060778587e-202	668.263722813384	-0.406603033435618	MIMAT0007890
5.07782625687305	4.67144727875078	1.27820971457772e-58	192.373289158084	0.406378978122256	MIMAT0015078
NA	6.04622737977031	1.14857079381452e-84	278.914925496432	-0.402615308688359	MIMAT0028109
5.93539726180715	6.33798993426328	2.19517314532877e-125	414.217004299847	-0.402592672456151	MIMAT0015028
4.96839532211728	5.36924700755938	3.10582964374628e-97	320.680468147901	-0.400851685442108	MIMAT0005584
NA	5.36816439646562	3.4740881101141e-87	287.286905261478	-0.399237294747562	MIMAT0027509
NA	9.86279501950547	0	Inf	-0.392844021122965	MIMAT0004609
NA	8.04649483613281	2.18513591805756e-182	603.621518188986	-0.391812354192012	MIMAT0022942
NA	5.27955116852109	1.60940910459749e-73	241.879874215978	-0.391367828104341	MIMAT0027689
NA	5.29288308291875	3.5619011472051e-80	263.992017840527	-0.389306333962342	MIMAT0027354
NA	NA	8.24298934036957e-157	518.630868945122	-0.389150348780491	MIMAT0027448
NA	7.47015972241641	7.24010722065064e-219	724.833379701031	-0.387891801781014	MIMAT0027458
NA	5.411112416825	6.90834154438138e-85	279.648951475698	-0.386571914283287	MIMAT0027507
4.62760719439389	5.01296897877109	2.62278287048346e-54	178.04506549399	-0.385361784377205	MIMAT0019892
4.80120855830082	5.18622554236797	7.11002678050006e-74	243.059667777478	-0.385016984067148	MIMAT0027673
4.81557159528295	NA	3.37024076020505e-60	197.620190238091	-0.38104011737538	MIMAT0027363
7.31319833314669	7.69035351434922	8.97313221675811e-119	392.249262077958	-0.377155181202519	MIMAT0027540
NA	NA	1.24892253890132e-61	202.376060158771	-0.376696385322142	MIMAT0027481
9.41803067337118	9.79386788870313	1.48589080027924e-174	577.593641314522	-0.375837215331925	MIMAT0027478
NA	5.67638239102344	1.35912042555359e-77	255.415015431494	-0.374521099398486	MIMAT0019740
NA	5.24441958573125	1.12258369005919e-59	195.883109227998	-0.368662971304437	MIMAT0004911
11.5453534629375	11.1798046806563	0	Inf	0.365548782281214	MIMAT0027404
4.33989310862658	4.70475017683359	2.24342475851995e-61	201.530449728238	-0.364857068207031	MIMAT0019065
11.1822471388693	11.5466894135703	1.04686918004482e-293	973.522339501569	-0.364442274701005	MIMAT0019868
4.87355197579337	5.23632562022734	8.52792446452843e-72	236.151094179327	-0.362773644433974	MIMAT0019772
12.6810162123641	13.0389196575703	1.23019902668394e-224	744.006620619267	-0.35790344520621	MIMAT0030999
NA	8.23736753282422	2.514820572847e-117	387.438730092854	-0.357601009719922	MIMAT0019788
6.83313260525465	NA	6.14262373972967e-102	336.309860208813	0.355851169030258	MIMAT0005865
NA	NA	1.08407944470148e-54	179.320871577155	-0.354807950729297	MIMAT0022948
NA	5.43720939020234	1.81139462139857e-62	205.162163250077	-0.352738536104391	MIMAT0018999
5.01555611772599	NA	3.76508194220355e-73	240.653129738526	-0.350820459198953	MIMAT0028116
4.53493831161243	4.88556516272031	7.42537870496108e-60	196.479986382608	-0.350626851107886	MIMAT0024610
NA	9.45217385693281	7.83012951299468e-151	498.770324585868	-0.347504220333567	MIMAT0018960
NA	5.52173876374063	1.20118507665621e-95	315.405924924956	-0.344850433987275	MIMAT0019904
5.84722581967833	5.50602842038984	2.16755728187098e-50	165.028265263723	0.341197399288497	MIMAT0019964
NA	NA	3.49449514247184e-42	137.757382046503	0.339795620075764	MIMAT0016904
NA	5.46588816756719	2.24458770984235e-85	281.272036182865	-0.336697842121757	MIMAT0011163
5.49654894625875	5.16256487190625	9.15714600754214e-53	172.916984251012	0.333984074352484	MIMAT0003270
NA	5.46480891668984	3.59290252676201e-61	200.850411340897	-0.332695166058941	MIMAT0027655
13.5194647471817	13.190676449375	1.21745990313432e-116	385.162163172116	0.328788297806737	MIMAT0018087
8.65551905389427	8.98212228645234	7.48535722753662e-122	402.479645365686	-0.326603232558089	MIMAT0027498
NA	NA	5.44887387982171e-48	157.052174295257	-0.326357666162484	MIMAT0031119
NA	6.85694081717578	1.09748188972641e-54	179.30255571392	0.321523175094236	MIMAT0027660
6.71808386130007	7.03698230261016	9.23408626727128e-34	109.775985987487	-0.318898441310069	MIMAT0019881
NA	5.78979313089531	1.13791116175352e-64	212.478509472828	-0.317399671117286	MIMAT0021043
NA	11.7458939972312	6.75838143223256e-173	572.08573367767	0.305825392612293	MIMAT0015080
7.60540893832018	7.91101255754922	5.49035556921409e-43	140.428664192603	-0.305603619229035	MIMAT0018104
6.06596969259605	5.76082761376172	3.0913147384585e-48	157.870498188107	0.305142078834346	MIMAT0004610
7.8900299318455	NA	7.31408715889564e-58	189.855555777828	0.304627482343537	MIMAT0015079
8.97365476950745	8.672949492025	1.76937232260051e-64	211.841067136422	0.300705277482438	MIMAT0027650
5.74701157631311	6.04441151824844	3.11818375692872e-74	244.2494118702	-0.297399941935351	MIMAT0019853
5.33961597835927	5.63326787385703	2.56301297450897e-23	75.0775076011437	-0.293651895497749	MIMAT0019755
7.50353994092628	7.21265578539609	8.93684170169543e-116	382.283835374735	0.290884155530188	MIMAT0027596
5.21873073370104	NA	1.32087703690881e-57	189.002219634698	-0.283310333521001	MIMAT0026475
7.62243803245086	7.33968755115703	2.55103909115727e-38	124.920748856567	0.282750481293829	MIMAT0023701
NA	NA	6.99589596749103e-90	296.245211558531	-0.282672971105264	MIMAT0019807
NA	NA	1.10278069458345e-36	119.486248495946	-0.27837356807533	MIMAT0030426
5.41667116869322	5.69458930080781	1.06744331018613e-41	136.145794097713	-0.277918132114592	MIMAT0019043
5.36662902736783	5.64212215582813	2.93477080230209e-54	177.882327299574	-0.27549312846028	MIMAT0009451
NA	5.24918367899375	3.32292717495657e-39	127.861890778991	-0.272157903140556	MIMAT0027388
NA	NA	8.26501437999714e-111	365.784509764903	-0.271060080137692	MIMAT0023712
NA	8.35585379944922	4.45590673655454e-168	556.07265060313	-0.268982302101019	MIMAT0018929
5.14783207628965	NA	3.34351786363983e-53	174.371691721675	-0.266237906057492	MIMAT0027455
9.28493667044453	9.54869761118672	1.9821880694763e-106	351.231151129985	-0.263760940742218	MIMAT0019844
13.1287863338608	NA	3.45066992745518e-99	327.173634844509	0.26370949658164	MIMAT0010313
4.86874964455361	NA	5.37866746071062e-43	140.458900134338	-0.262970111460472	MIMAT0027485
NA	NA	4.19050415090969e-20	64.3966486385141	0.260721377972617	MIMAT0019015
NA	NA	1.21922267059242e-19	62.8553048444931	-0.260160087037749	MIMAT0004589
NA	8.35201194701953	4.75698441165168e-92	303.448530525382	-0.250389758170025	MIMAT0030414
5.80714818330901	6.05722305611094	1.57610698041199e-51	168.811072848701	-0.250074872801927	MIMAT0019044
NA	11.3733299317023	2.68466874909034e-93	307.597565572148	0.245718624868243	MIMAT0018002
8.96616829213961	NA	6.26532475660097e-180	595.455462460248	0.243098419030135	MIMAT0015058
7.71383610810611	7.95574538748594	7.34656529672813e-76	249.65749939214	-0.241909279379837	MIMAT0019721
6.03749968659903	6.27744834664063	1.0342627354516e-64	212.616887527124	-0.239948660041597	MIMAT0027602
11.5235311652978	11.7595444779688	1.67603867629833e-189	627.261490692115	-0.236013312670874	MIMAT0018076
7.0140192797446	6.77882201776953	1.84719338669657e-50	165.259587767546	0.235197261975055	MIMAT0030420
6.20642683866791	6.4398448372	2.50979049186478e-25	81.7539608154188	-0.233417998532077	MIMAT0012735
13.1431538754765	13.3758623435	6.26459277725824e-140	462.542883315266	-0.23270846802343	MIMAT0019022
NA	6.35469905687969	2.47416570819771e-42	138.256108638024	-0.229603173257332	MIMAT0027512
4.59120978130268	4.81730549165312	1.62021600130471e-29	95.6747988165187	-0.226095710350449	MIMAT0027473
10.1071081294814	9.88375117068594	2.26747501258869e-79	261.321054293153	0.223356958795446	MIMAT0018925
NA	5.15193377602734	6.03953197202684e-26	83.8096004752812	-0.220673642570367	MIMAT0019077
7.88195999671742	8.09845059687891	8.54705048526476e-32	103.243089574798	-0.216490600161495	MIMAT0004762
NA	10.2328261799773	3.4648239624594e-53	174.31968823701	-0.212669395905113	MIMAT0025856
NA	10.0772857996289	2.66356979209929e-48	158.085944233093	0.211674672040736	MIMAT0019027
NA	8.27335278671484	3.87991945325843e-41	134.283342643051	-0.211541055227313	MIMAT0023700
5.36079603917238	5.56619819267422	2.48453262738119e-22	71.7987058664272	-0.205402153501844	MIMAT0015069
4.99719853980194	NA	2.87422889368295e-22	71.5873466053096	-0.2045419073638	MIMAT0027659
NA	12.3775096213984	2.60337024886948e-99	327.580735342747	0.203091258325749	MIMAT0022946
4.48564879504058	4.68620808488047	1.65243050871528e-15	49.1272322234847	-0.200559289839896	MIMAT0022717
10.8313964509758	10.6317774187656	3.98730708662402e-280	928.390995549454	0.199619032210165	MIMAT0018987
8.14342758758042	8.34124710030391	8.24389877245e-77	252.813766148284	-0.197819512723502	MIMAT0016900
12.3981201422077	12.2054275616328	3.36758149218378e-287	951.894948278629	0.192692580574949	MIMAT0013802
9.05525933718019	8.863453432875	6.62723317144201e-109	359.457442256596	0.191805904305198	MIMAT0027442
10.5292407262792	10.7206247606719	2.34759136668349e-86	284.529831698674	-0.191384034392659	MIMAT0019715
7.92683911270439	8.11805201507578	2.8310121821975e-39	128.093611229585	-0.19121290237137	MIMAT0016901
NA	7.36184230398047	1.46651646994843e-20	65.9125356559732	0.191176527936455	MIMAT0018965
11.2394646550931	NA	4.76251224643264e-64	210.411989634155	-0.186466615743523	MIMAT0016907
NA	6.20262938257656	5.40175487008827e-24	77.3250094284439	0.186165032624561	MIMAT0019808
10.1285644540737	10.3135442787867	3.85922089242774e-46	150.905380477392	-0.184979824712999	MIMAT0015082
6.42196239533507	6.60228255178125	1.07940119998769e-30	99.5832639598484	-0.180320156446178	MIMAT0015070
NA	7.06376660077266	4.76678703314214e-14	44.2762995966776	-0.175462067808403	MIMAT0018961
12.3258716872115	12.1533236701094	2.39895431547012e-48	158.237486451976	0.172548017102095	MIMAT0024598
11.064126387137	11.2361132912422	5.04958066848164e-89	293.393029212815	-0.171986904105189	MIMAT0027506
NA	6.444857718125	2.80591815224758e-11	35.0733300518782	-0.170406574299295	MIMAT0022491
NA	6.93700469050859	1.48404196066146e-20	65.894818695052	-0.167529261660921	MIMAT0004952
NA	4.95246817188516	1.03683304881559e-08	26.542683231795	-0.166829048090375	MIMAT0022945
6.75799619757446	6.92179205523359	4.82502145673653e-23	74.1642328138322	-0.163795857659138	MIMAT0027548
13.3110940996054	13.473377047625	1.05735984084121e-31	102.935539131469	-0.162282948019618	MIMAT0023252
NA	13.0132529247734	3.18354688052857e-45	147.86054112976	-0.157088765924247	MIMAT0019045
10.2735487280339	10.4289163322625	3.42854313152061e-69	227.498721479249	-0.155367604228594	MIMAT0023710
NA	12.5416222412125	2.18119722763772e-13	42.0816917141639	-0.150155305521615	MIMAT0019032
8.25683906022673	8.10792067392656	1.35345204630384e-23	75.999285054795	0.14891838630018	MIMAT0012734
7.34213824328891	7.48902843753984	9.51661050187514e-25	79.8304987823333	-0.146890194250918	MIMAT0005572
7.40406875847766	7.54916086267578	8.79709816347616e-08	23.4561130747319	-0.145092104198127	MIMAT0019073
NA	7.48665531231406	8.75200030538753e-22	69.9803297276864	0.144425419728774	MIMAT0027640
NA	5.28748845316094	9.1325881313632e-13	40.0152116685471	-0.138014149578443	MIMAT0019912
6.6354693780793	6.49841811042188	3.17262260533442e-28	91.3827991154408	0.137051267657427	MIMAT0027375
NA	7.34700301788672	1.92105332578523e-21	68.845538040023	0.123710298912897	MIMAT0025852
5.61206884818838	NA	5.66834933915904e-07	20.7665600229963	-0.104218590407406	MIMAT0022709
NA	NA	1.72950750872941e-05	15.833549294158	-0.101399600645752	MIMAT0027562
5.20230215919546	5.29834077623828	6.38739339278105e-07	20.5936871826861	-0.0960386170428187	MIMAT0027551
12.7348146770998	12.6392939960469	2.46862246619807e-22	71.8085538813593	0.0955206810529141	MIMAT0018993
12.9251476194825	13.0195174674453	4.01032845476455e-08	24.5905708584926	-0.0943698479628061	MIMAT0019053
NA	7.2563408397125	4.55802496416627e-09	27.7289619213408	-0.0925960689534762	MIMAT0015036
13.559128697312	NA	2.6587183391905e-22	71.7003698939799	0.0872645350054793	MIMAT0023714
NA	8.33604071526875	4.02859923609504e-07	21.2597848388668	0.0866593231140449	MIMAT0019838
9.31476345972487	9.22884022538906	1.64103761521081e-16	52.4597188056587	0.0859232343358176	MIMAT0019871
NA	9.24976791099922	1.25858184528357e-05	16.2926852840046	0.0818305552395273	MIMAT0018981
NA	9.47357576808906	3.03443991513404e-19	61.5392585687783	0.0788801201798428	MIMAT0019775
8.03097882153723	7.9656920964125	0.000560731514985171	10.8123795981089	0.0652867251247198	MIMAT0027686
NA	10.1364076092359	7.20895861651851e-08	23.7439250406255	-0.0652223764661137	MIMAT0027387
7.3586903709866	7.41568419659766	0.000551996221460539	10.8356042020278	-0.0569938256110412	MIMAT0024597
NA	11.3404449927383	0.000134944396532704	12.8684705888551	0.0561690583872156	MIMAT0024599
NA	8.20625131317969	4.58552113714354e-05	14.426251346095	-0.0525203352225105	MIMAT0018352
8.01558254284996	NA	1.320299646391e-07	22.8697724058561	0.0516858079860141	MIMAT0022967
7.38017569025912	7.42172857433516	0.00588137451521734	7.42046330184549	-0.0415528840760127	MIMAT0019020
NA	14.9387203737578	0.000821858372157936	10.2602273418463	0.0400264798152694	MIMAT0019337
8.85813534649032	8.82070581992344	0.0142773665479373	6.13924287681832	0.037429526566882	MIMAT0019739
7.33387273257744	7.29653467542031	0.0119560176615833	6.39580754716004	0.0373380571571511	MIMAT0027682
NA	6.20355961942109	0.0303087969546531	5.05209345919986	-0.0373275575838612	MIMAT0027586
5.82335943118429	5.858465014175	0.0485343883351268	4.37225171229258	-0.0351055829907043	MIMAT0028124
7.69501297612658	NA	0.029883710529335	5.0730420065397	-0.0338668737741372	MIMAT0004957
6.12464986331981	6.15591878287344	0.0521696106575441	4.26747855670243	-0.0312689195536269	MIMAT0018205
8.56587766725949	NA	0.0105683079085741	6.57437200575029	-0.0285379754996971	MIMAT0027365
NA	5.88115925289297	0.134308234448816	2.90264179565599	-0.0233969545331831	MIMAT0027526
10.2718105032111	10.2492336944648	0.210104351109091	2.25651316747445	0.0225768087462406	MIMAT0018994
4.93641863991325	4.95722232491719	0.345292021807675	1.5392320842486	-0.0208036850039255	MIMAT0027452
5.53969668536225	5.52407660887656	0.470788845850542	1.09082937505858	0.0156200764856873	MIMAT0005826
7.39502641277215	7.40584387570078	0.579592200628504	0.789732663478197	-0.0108174629286317	MIMAT0027511
9.42943522867163	9.41970498685938	0.427060719669081	1.23203797971383	0.00973024181224424	MIMAT0027482
6.67382884226396	6.68310408717266	0.566258530085563	0.823879189409329	-0.00927524490869036	MIMAT0003221
7.56269753739576	NA	0.758467980905933	0.400544794796743	-0.00596064597171519	MIMAT0020924
NA	9.37341145446484	0.601217477089379	0.736314898125108	-0.00588504712134252	MIMAT0028113
7.15197832668317	7.14790584309609	0.786682797854651	0.347282485715636	0.00407248358705203	MIMAT0004748
6.07313275512137	6.0701346467	0.920110844263559	0.120688526124688	0.00299810842135972	MIMAT0026916
7.57564789152643	7.57510367984766	0.964782476546491	0.0517243912449964	0.000544211678780826	MIMAT0028119
